Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-09-27 00:28:00,966.54915,965.2142857,49.08687379,0
2024-09-27 00:30:00,968.12565,965.2142857,49.08687379,0
2024-09-27 00:32:00,1001.268,965.2142857,47.47374,0
2024-09-27 00:34:00,1027.98615,965.2142857,40.90584,0
2024-09-27 00:36:00,970.3752,965.2142857,39.04057,0
2024-09-27 00:38:00,986.98095,965.2142857,49.08687379,0
2024-09-27 00:40:00,972.42255,965.2142857,38.54382,0
2024-09-27 00:44:00,978.8766,965.2142857,49.08687379,0
2024-09-27 00:46:00,979.03095,965.2142857,49.08687379,0
2024-09-27 00:48:00,956.8787,965.2142857,49.08687379,0
2024-09-27 00:50:00,935.120625,965.2142857,42.14359,0
2024-09-27 00:52:00,966.653775,965.2142857,46.49419,0
2024-09-27 00:54:00,951.244125,965.2142857,49.08687379,0
2024-09-27 00:56:00,964.768575,965.2142857,47.04288,0
2024-09-27 00:58:00,952.713375,965.2142857,49.08687379,0
2024-09-27 01:00:00,959.285025,965.2142857,47.32269,0
2024-09-27 01:02:00,970.2765,965.2142857,49.08687379,0
2024-09-27 01:04:00,967.30095,973.5,49.08687379,0
2024-09-27 01:08:00,978.21645,965.2142857,47.48351,0
2024-09-27 01:10:00,1013.91525,965.2142857,47.42046,0
2024-09-27 01:12:00,1016.19735,965.2142857,41.64758,0
2024-09-27 01:14:00,987.6489,965.2142857,39.51446,0
2024-09-27 01:16:00,988.0281,965.2142857,39.0077,0
2024-09-27 01:18:00,995.0205,965.2142857,38.94326,0
2024-09-27 01:20:00,992.8518,965.2142857,38.55701,0
2024-09-27 01:22:00,982.5846,965.2142857,38.27087,0
2024-09-27 01:24:00,974.793225,965.2142857,49.08687379,0
2024-09-27 01:26:00,980.926425,965.2142857,49.08687379,0
2024-09-27 01:28:00,995.0055,965.2142857,38.11444,0
2024-09-27 01:32:00,985.471275,965.2142857,37.75725,0
2024-09-27 01:34:00,974.91495,965.2142857,37.53632,0
2024-09-27 01:36:00,991.91895,965.2142857,49.08687379,0
2024-09-27 01:38:00,975.2433,965.2142857,36.93069,0
2024-09-27 01:40:00,987.8601,965.2142857,49.08687379,0
2024-09-27 01:42:00,975.4176,965.2142857,36.51257,0
2024-09-27 01:44:00,984.92265,965.2142857,49.08687379,0
2024-09-27 01:46:00,994.1253,965.2142857,49.08687379,0
2024-09-27 01:48:00,967.9866,965.2142857,36.1408,0
2024-09-27 01:50:00,974.6043,965.2142857,49.08687379,0
2024-09-27 01:52:00,979.899975,965.2142857,49.08687379,0
2024-09-27 01:56:00,978.822225,965.2142857,49.08687379,0
2024-09-27 01:58:00,979.9769,965.2142857,49.08687379,0
2024-09-27 02:00:00,975.689325,965.2142857,49.08687379,0
2024-09-27 02:02:00,973.581825,965.2142857,49.08687379,0
2024-09-27 02:04:00,974.47965,965.2142857,36.1408,0
2024-09-27 02:06:00,969.78825,965.2142857,49.08687379,0
2024-09-27 02:08:00,964.65345,973.5,49.08687379,0
2024-09-27 02:10:00,959.44515,965.2142857,49.08687379,0
2024-09-27 02:12:00,952.3536,965.2142857,49.08687379,0
2024-09-27 02:14:00,944.6529,965.2142857,36.31111,0
2024-09-27 02:18:00,938.93085,965.2142857,39.99491,0
2024-09-27 02:20:00,955.878,965.2142857,43.44548,0
2024-09-27 02:22:00,948.05685,965.2142857,49.08687379,0
2024-09-27 02:24:00,980.67315,965.2142857,43.96778,0
2024-09-27 02:26:00,977.6763,965.2142857,49.08687379,0
2024-09-27 02:28:00,974.9355,965.2142857,49.08687379,0
2024-09-27 02:30:00,970.63305,965.2142857,49.08687379,0
2024-09-27 02:32:00,970.1874,965.2142857,49.08687379,0
2024-09-27 02:34:00,964.783875,965.2142857,49.08687379,0
2024-09-27 02:36:00,953.610375,965.2142857,49.08687379,0
2024-09-27 02:38:00,946.1895,965.2142857,44.08223,0
2024-09-27 02:42:00,967.16535,965.2142857,44.55357,0
2024-09-27 02:44:00,953.61525,965.2142857,49.08687379,0
2024-09-27 02:46:00,956.94645,965.2142857,45.096405,0
2024-09-27 02:48:00,956.3817,965.2142857,45.42972,0
2024-09-27 02:50:00,964.04145,965.2142857,45.91996,0
2024-09-27 02:52:00,951.16155,965.2142857,45.97129,0
2024-09-27 02:54:00,962.50965,965.2142857,46.45888,0
2024-09-27 02:56:00,955.04765,965.2142857,47.09914,0
2024-09-27 02:58:00,949.35345,965.2142857,47.40941,0
2024-09-27 03:00:00,953.432475,965.2142857,47.731965,0
2024-09-27 03:02:00,950.782575,965.2142857,48.08874,0
2024-09-27 03:06:00,959.7306,973.5,48.40584,0
2024-09-27 03:08:00,955.826775,965.2142857,48.40584,0
2024-09-27 03:10:00,957.60045,965.2142857,49.08687379,0
2024-09-27 03:12:00,960.7881,965.2142857,49.08687379,0
2024-09-27 03:14:00,965.23935,965.2142857,49.08687379,0
2024-09-27 03:16:00,965.42445,965.2142857,49.08687379,0
2024-09-27 03:18:00,971.89905,965.2142857,49.08687379,0
2024-09-27 03:20:00,967.0887,965.2142857,49.08687379,0
2024-09-27 03:22:00,964.89225,965.2142857,49.08687379,0
2024-09-27 03:24:00,963.853575,965.2142857,49.08687379,0
2024-09-27 03:26:00,965.89785,965.2142857,49.08687379,0
2024-09-27 03:30:00,973.0785,965.2142857,49.08687379,0
2024-09-27 03:32:00,977.082,965.2142857,49.08687379,0
2024-09-27 03:34:00,982.6859,965.2142857,49.08687379,0
2024-09-27 03:36:00,982.9026,965.2142857,49.08687379,0
2024-09-27 03:38:00,972.45645,965.2142857,49.08687379,0
2024-09-27 03:40:00,969.8124,965.2142857,49.08687379,0
2024-09-27 03:42:00,970.77465,965.2142857,49.08687379,0
2024-09-27 03:44:00,979.52265,965.2142857,49.08687379,0
2024-09-27 03:46:00,989.97585,965.2142857,49.08687379,0
2024-09-27 03:48:00,1001.2275,965.2142857,48.34237,0
2024-09-27 03:50:00,1014.97965,965.2142857,43.47811,0
2024-09-27 03:54:00,992.1105,965.2142857,40.71942,0
2024-09-27 03:56:00,983.55405,965.2142857,49.08687379,0
2024-09-27 03:58:00,971.009775,965.2142857,40.71942,0
2024-09-27 04:00:00,941.9064,965.2142857,40.78405,0
2024-09-27 04:02:00,931.3932,973.5,44.89727,0
2024-09-27 04:04:00,968.03955,965.2142857,48.99279,0
2024-09-27 04:06:00,963.43065,965.2142857,49.08687379,0
2024-09-27 04:08:00,966.8508,973.5,49.08687379,0
2024-09-27 04:10:00,968.225175,965.2142857,49.08687379,0
2024-09-27 04:12:00,968.736975,965.2142857,49.08687379,0
2024-09-27 04:14:00,966.86235,965.2142857,49.08687379,0
2024-09-27 04:18:00,976.68285,965.2142857,49.08687379,0
2024-09-27 04:20:00,977.4813,965.2142857,49.08687379,0
2024-09-27 04:22:00,981.6399,965.2142857,49.08687379,0
2024-09-27 04:24:00,978.5067,965.2142857,49.08687379,0
2024-09-27 04:26:00,977.5692,965.2142857,49.08687379,0
2024-09-27 04:28:00,978.1245,965.2142857,49.08687379,0
2024-09-27 04:30:00,974.568525,965.2142857,49.08687379,0
2024-09-27 04:32:00,972.6363,965.2142857,49.08687379,0
2024-09-27 04:34:00,977.244825,965.2142857,49.08687379,0
2024-09-27 04:36:00,983.882925,965.2142857,49.08687379,0
2024-09-27 04:40:00,1000.2411,965.2142857,48.44279,0
2024-09-27 04:42:00,1006.774125,965.2142857,43.22728,0
2024-09-27 04:44:00,991.126,965.2142857,40.94960333,0
2024-09-27 04:46:00,985.7505,965.2142857,49.08687379,0
2024-09-27 04:48:00,984.43695,965.2142857,49.08687379,0
2024-09-27 04:50:00,973.0845,965.2142857,49.08687379,0
2024-09-27 04:52:00,968.41065,965.2142857,49.08687379,0
2024-09-27 04:54:00,953.2638,965.2142857,49.08687379,0
2024-09-27 04:56:00,937.146,973.5,44.3284,0
2024-09-27 04:58:00,951.1569,965.2142857,48.44743,0
2024-09-27 05:00:00,948.021225,965.2142857,48.51447,0
2024-09-27 05:04:00,949.0332,965.2142857,48.51447,0
2024-09-27 05:06:00,946.9831,973.5,48.58575,0
2024-09-27 05:08:00,947.1489,965.2142857,48.81124,0
2024-09-27 05:10:00,972.691575,965.2142857,48.98521,0
2024-09-27 05:12:00,973.52235,965.2142857,49.08687379,0
2024-09-27 05:14:00,969.85095,965.2142857,49.08687379,0
2024-09-27 05:16:00,968.1003,965.2142857,49.08687379,0
2024-09-27 05:18:00,962.2071,965.2142857,49.08687379,0
2024-09-27 05:20:00,957.6333,965.2142857,49.08687379,0
2024-09-27 05:22:00,947.8155,965.2142857,49.08687379,0
2024-09-27 05:24:00,944.58555,965.2142857,49.31805,0
2024-09-27 05:28:00,968.69175,965.2142857,49.47006,0
2024-09-27 05:30:00,983.8484,965.2142857,49.08687379,0
2024-09-27 05:32:00,999.9183,965.2142857,49.03095,0
2024-09-27 05:34:00,1007.587425,965.2142857,43.64123,0
2024-09-27 05:36:00,990.01605,965.2142857,41.37009,0
2024-09-27 05:38:00,993.248025,965.2142857,41.095415,0
2024-09-27 05:40:00,989.5443,965.2142857,41.01268,0
2024-09-27 05:42:00,989.9657,965.2142857,49.08687379,0
2024-09-27 05:44:00,991.9029,965.2142857,40.548725,0
2024-09-27 05:46:00,983.288775,965.2142857,40.4849,0
2024-09-27 05:48:00,981.2064,965.2142857,49.08687379,0
2024-09-27 05:52:00,973.09005,965.2142857,49.08687379,0
2024-09-27 05:54:00,962.413875,965.2142857,49.08687379,0
2024-09-27 05:56:00,955.2642,965.2142857,49.08687379,0
2024-09-27 05:58:00,957.033375,973.5,40.4849,0
2024-09-27 06:00:00,953.50005,965.2142857,49.08687379,0
2024-09-27 06:02:00,949.117875,965.2142857,49.08687379,0
2024-09-27 06:04:00,948.07275,965.2142857,49.08687379,0
2024-09-27 06:06:00,944.07895,973.5,44.40576,0
2024-09-27 06:08:00,958.105875,965.2142857,47.93334,0
2024-09-27 06:10:00,960.382575,965.2142857,49.08687379,0
2024-09-27 06:12:00,964.4232,965.2142857,49.08687379,0
2024-09-27 06:16:00,965.006925,965.2142857,49.08687379,0
2024-09-27 06:18:00,979.7222,965.2142857,49.08687379,0
2024-09-27 06:20:00,980.09655,965.2142857,49.08687379,0
2024-09-27 06:22:00,995.4846,965.2142857,49.08687379,0
2024-09-27 06:24:00,1003.77075,965.2142857,47.86589,0
2024-09-27 06:26:00,1024.00635,965.2142857,40.94292,0
2024-09-27 06:28:00,973.1115,965.2142857,39.43872,0
2024-09-27 06:30:00,985.86195,965.2142857,39.01537,0
2024-09-27 06:32:00,975.51615,965.2142857,49.08687379,0
2024-09-27 06:34:00,976.50735,965.2142857,49.08687379,0
2024-09-27 06:36:00,964.118625,965.2142857,49.08687379,0
2024-09-27 06:40:00,951.6507,965.2142857,39.34618,0
2024-09-27 06:42:00,941.3642,965.2142857,44.90014333,0
2024-09-27 06:44:00,953.013375,965.2142857,46.98953,0
2024-09-27 06:46:00,960.359325,965.2142857,47.387385,0
2024-09-27 06:48:00,966.01785,965.2142857,47.49739,0
2024-09-27 06:50:00,957.7134,965.2142857,49.08687379,0
2024-09-27 06:52:00,957.1017,965.2142857,49.08687379,0
2024-09-27 06:54:00,954.17985,965.2142857,49.08687379,0
2024-09-27 06:56:00,958.288125,965.2142857,49.08687379,0
2024-09-27 06:58:00,982.29705,965.2142857,49.08687379,0
2024-09-27 07:02:00,1017.2373,965.2142857,43.56218,0
2024-09-27 07:04:00,1000.89,973.5,39.3516,0
2024-09-27 07:06:00,991.9635,965.2142857,38.97592,0
2024-09-27 07:08:00,986.314425,965.2142857,38.73673,0
2024-09-27 07:10:00,976.73505,965.2142857,38.55344,0
2024-09-27 07:12:00,972.84825,965.2142857,49.08687379,0
2024-09-27 07:14:00,969.0177,965.2142857,49.08687379,0
2024-09-27 07:16:00,958.49445,965.2142857,49.08687379,0
2024-09-27 07:18:00,948.8745,965.2142857,38.67887,0
2024-09-27 07:20:00,940.712475,965.2142857,41.486415,0
2024-09-27 07:22:00,949.5129,965.2142857,45.9649,0
2024-09-27 07:26:00,971.56815,965.2142857,49.08687379,0
2024-09-27 07:28:00,984.53225,965.2142857,49.08687379,0
2024-09-27 07:30:00,996.9285,965.2142857,49.08687379,0
2024-09-27 07:32:00,1018.7292,965.2142857,39.258,0
2024-09-27 07:34:00,989.0373,965.2142857,38.22725,0
2024-09-27 07:36:00,978.50685,965.2142857,37.50917,0
2024-09-27 07:38:00,994.40025,965.2142857,49.08687379,0
2024-09-27 07:40:00,978.19955,965.2142857,36.93192,0
2024-09-27 07:42:00,988.9329,965.2142857,49.08687379,0
2024-09-27 07:44:00,983.474925,965.2142857,36.49443,0
2024-09-27 07:46:00,976.958475,965.2142857,36.49443,0
2024-09-27 07:50:00,984.922725,965.2142857,49.08687379,0
2024-09-27 07:52:00,990.5839,965.2142857,49.08687379,0
2024-09-27 07:54:00,994.0101,965.2142857,49.08687379,0
2024-09-27 07:56:00,996.49335,965.2142857,49.08687379,0
2024-09-27 07:58:00,999.650775,965.2142857,36.49443,0
2024-09-27 08:00:00,999.91515,965.2142857,36.43388,0
2024-09-27 08:02:00,967.4511,973.5,36.14262,0
2024-09-27 08:04:00,968.2944,965.2142857,36.14262,0
2024-09-27 08:06:00,970.6098,973.5,49.08687379,0
2024-09-27 08:08:00,975.112275,965.2142857,49.08687379,0
2024-09-27 08:10:00,978.812925,965.2142857,49.08687379,0
2024-09-27 08:14:00,983.939475,965.2142857,49.08687379,0
2024-09-27 08:16:00,986.1943,965.2142857,49.08687379,0
2024-09-27 08:18:00,987.904425,965.2142857,49.08687379,0
2024-09-27 08:20:00,986.863725,965.2142857,49.08687379,0
2024-09-27 08:22:00,984.5925,965.2142857,49.08687379,0
2024-09-27 08:24:00,981.275325,965.2142857,49.08687379,0
2024-09-27 08:26:00,978.0837,965.2142857,49.08687379,0
2024-09-27 08:28:00,976.41975,965.2142857,49.08687379,0
2024-09-27 08:30:00,972.6786,965.2142857,49.08687379,0
2024-09-27 08:32:00,970.277775,965.2142857,49.08687379,0
2024-09-27 08:34:00,965.85015,965.2142857,49.08687379,0
2024-09-27 08:38:00,959.25675,965.2142857,49.08687379,0
2024-09-27 08:40:00,951.9132,965.2142857,49.08687379,0
2024-09-27 08:42:00,943.5912,965.2142857,37.201545,0
2024-09-27 08:44:00,943.23945,965.2142857,42.49969,0
2024-09-27 08:46:00,963.923925,965.2142857,43.787615,0
2024-09-27 08:48:00,972.386475,965.2142857,44.00857,0
2024-09-27 08:50:00,960.47715,965.2142857,44.59451,0
2024-09-27 08:52:00,962.3154,965.2142857,44.59451,0
2024-09-27 08:54:00,948.05985,965.2142857,44.81593,0
2024-09-27 08:56:00,961.896375,965.2142857,45.02533,0
2024-09-27 08:58:00,959.30055,965.2142857,45.30832,0
2024-09-27 09:02:00,952.4691,965.2142857,45.59332,0
2024-09-27 09:04:00,964.71985,973.5,46.29456333,0
2024-09-27 09:06:00,956.2308,965.2142857,47.11378,0
2024-09-27 09:08:00,957.48705,965.2142857,47.54103,0
2024-09-27 09:10:00,955.21455,965.2142857,48.00589,0
2024-09-27 09:12:00,954.94725,965.2142857,48.3665,0
2024-09-27 09:14:00,963.85785,965.2142857,48.95105,0
2024-09-27 09:16:00,964.44135,965.2142857,49.08687379,0
2024-09-27 09:18:00,963.950175,965.2142857,49.08687379,0
2024-09-27 09:20:00,966.90495,965.2142857,49.08687379,0
2024-09-27 09:24:00,972.92955,965.2142857,49.08687379,0
2024-09-27 09:26:00,967.53345,965.2142857,49.08687379,0
2024-09-27 09:28:00,966.433425,965.2142857,49.08687379,0
2024-09-27 09:30:00,962.08965,965.2142857,49.08687379,0
2024-09-27 09:32:00,954.193125,965.2142857,49.08687379,0
2024-09-27 09:34:00,951.807225,965.2142857,49.455925,0
2024-09-27 09:36:00,953.78445,965.2142857,49.50775,0
2024-09-27 09:38:00,953.2493,965.2142857,49.08687379,0
2024-09-27 09:40:00,950.92275,965.2142857,49.08687379,0
2024-09-27 09:42:00,966.69855,965.2142857,49.92588,0
2024-09-27 09:44:00,952.7154,965.2142857,49.08687379,0
2024-09-27 09:48:00,953.279625,965.2142857,50.41621,0
2024-09-27 09:50:00,952.18555,965.2142857,50.52757,0
2024-09-27 09:52:00,955.0566,965.2142857,50.84888,0
2024-09-27 09:54:00,948.9948,965.2142857,50.90528,0
2024-09-27 09:56:00,951.398175,965.2142857,50.9727,0
2024-09-27 09:58:00,968.772225,973.5,50.9727,0
2024-09-27 10:00:00,989.707275,965.2142857,49.08687379,0
2024-09-27 10:02:00,1008.54125,965.2142857,48.78315,0
2024-09-27 10:04:00,982.045875,973.5,42.93752,0
2024-09-27 10:06:00,985.158225,965.2142857,42.93752,0
2024-09-27 10:08:00,980.072775,965.2142857,49.08687379,0
2024-09-27 10:12:00,962.9604,965.2142857,49.08687379,0
2024-09-27 10:14:00,938.17225,965.2142857,46.81722,0
2024-09-27 10:16:00,962.67015,965.2142857,51.43599,0
2024-09-27 10:18:00,950.81595,965.2142857,49.08687379,0
2024-09-27 10:20:00,955.62615,965.2142857,49.08687379,0
2024-09-27 10:22:00,958.5468,965.2142857,49.08687379,0
2024-09-27 10:24:00,951.36985,965.2142857,49.08687379,0
2024-09-27 10:26:00,946.915125,937.5,52.02875,0
2024-09-27 10:28:00,941.168775,965.2142857,49.08687379,0
2024-09-27 10:30:00,933.985125,965.2142857,49.08687379,0
2024-09-27 10:32:00,934.5978,965.2142857,49.08687379,0
2024-09-27 10:36:00,933.213675,965.2142857,49.08687379,0
2024-09-27 10:38:00,936.1758,965.2142857,49.08687379,0
2024-09-27 10:40:00,936.503025,965.2142857,49.08687379,0
2024-09-27 10:42:00,965.783325,965.2142857,49.50965,0
2024-09-27 10:44:00,965.023575,965.2142857,43.47148,0
2024-09-27 10:46:00,949.520025,965.2142857,42.99785,0
2024-09-27 10:48:00,957.42625,965.2142857,42.54542,0
2024-09-27 10:50:00,961.293,965.2142857,49.08687379,0
2024-09-27 10:52:00,945.978975,965.2142857,41.89262,0
2024-09-27 10:54:00,956.1495,965.2142857,49.08687379,0
2024-09-27 10:56:00,960.62805,965.2142857,41.82874,0
2024-09-27 11:00:00,962.1849,937.5,41.69704,0
2024-09-27 11:02:00,935.3154,965.2142857,49.08687379,0
2024-09-27 11:04:00,923.4318,965.2142857,41.69704,0
2024-09-27 11:06:00,907.417425,965.2142857,42.896795,0
2024-09-27 11:08:00,914.1915,937.5,48.163475,0
2024-09-27 11:10:00,928.808475,965.2142857,49.57736,0
2024-09-27 11:12:00,939.31495,965.2142857,49.08687379,0
2024-09-27 11:14:00,949.710075,965.2142857,49.08687379,0
2024-09-27 11:16:00,950.0331,965.2142857,49.08687379,0
2024-09-27 11:18:00,949.574625,965.2142857,49.08687379,0
2024-09-27 11:20:00,950.89005,965.2142857,49.08687379,0
2024-09-27 11:24:00,953.4569,965.2142857,49.50683,0
2024-09-27 11:26:00,953.800125,965.2142857,49.50683,0
2024-09-27 11:28:00,952.461675,965.2142857,49.08687379,0
2024-09-27 11:30:00,945.59265,965.2142857,49.08687379,0
2024-09-27 11:32:00,939.713175,965.2142857,49.08687379,0
2024-09-27 11:34:00,938.6523,965.2142857,49.08687379,0
2024-09-27 11:36:00,948.2243,965.2142857,49.08687379,0
2024-09-27 11:38:00,964.5426,965.2142857,49.17771,0
2024-09-27 11:40:00,969.872025,965.2142857,46.043225,0
2024-09-27 11:42:00,955.846575,965.2142857,41.90641,0
2024-09-27 11:44:00,955.429725,965.2142857,49.08687379,0
2024-09-27 11:48:00,952.24285,965.2142857,49.08687379,0
2024-09-27 11:50:00,936.6075,965.2142857,49.08687379,0
2024-09-27 11:52:00,922.684125,965.2142857,49.08687379,0
2024-09-27 11:54:00,908.4105,965.2142857,42.58855,0
2024-09-27 11:56:00,921.4494,965.2142857,49.63766,0
2024-09-27 11:58:00,919.82505,965.2142857,49.08687379,0
2024-09-27 12:00:00,919.40775,965.2142857,49.63766,0
2024-09-27 12:02:00,923.097525,937.5,49.08687379,0
2024-09-27 12:04:00,924.35835,965.2142857,49.08687379,0
2024-09-27 12:06:00,921.218925,965.2142857,49.63766,0
2024-09-27 12:10:00,918.87315,965.2142857,49.08687379,0
2024-09-27 12:12:00,917.8312,965.2142857,49.08687379,0
2024-09-27 12:14:00,918.636525,965.2142857,49.08687379,0
2024-09-27 12:16:00,910.907325,965.2142857,49.08687379,0
2024-09-27 12:18:00,932.01435,965.2142857,49.97773,0
2024-09-27 12:20:00,925.7457,965.2142857,49.08687379,0
2024-09-27 12:22:00,916.846725,965.2142857,49.08687379,0
2024-09-27 12:24:00,921.27915,965.2142857,49.08687379,0
2024-09-27 12:26:00,941.19045,965.2142857,49.08687379,0
2024-09-27 12:28:00,954.95925,965.2142857,49.08687379,0
2024-09-27 12:30:00,968.3895,965.2142857,48.87568,0
2024-09-27 12:34:00,970.0293,965.2142857,43.2719,0
2024-09-27 12:36:00,960.42235,965.2142857,42.34133,0
2024-09-27 12:38:00,953.686725,965.2142857,49.08687379,0
2024-09-27 12:40:00,956.93805,965.2142857,49.08687379,0
2024-09-27 12:42:00,959.129175,965.2142857,49.08687379,0
2024-09-27 12:44:00,951.8406,965.2142857,49.08687379,0
2024-09-27 12:46:00,931.42915,965.2142857,49.08687379,0
2024-09-27 12:48:00,911.822025,965.2142857,42.4026,0
2024-09-27 12:50:00,898.762275,965.2142857,47.096795,0
2024-09-27 12:52:00,910.7865,965.2142857,50.18297,0
2024-09-27 12:54:00,912.122475,965.2142857,50.32043,0
2024-09-27 12:58:00,949.287825,965.2142857,51.37347,0
2024-09-27 13:00:00,965.834475,937.5,50.43181,0
2024-09-27 13:02:00,964.45065,965.2142857,47.12364,0
2024-09-27 13:04:00,964.91625,937.5,46.01027,0
2024-09-27 13:06:00,947.608425,965.2142857,45.72359,0
2024-09-27 13:08:00,894.56055,965.2142857,48.91474,0
2024-09-27 13:10:00,920.7942,965.2142857,52.45147,0
2024-09-27 13:12:00,923.520075,965.2142857,49.08687379,0
2024-09-27 13:14:00,921.580275,965.2142857,49.08687379,0
2024-09-27 13:16:00,935.712825,965.2142857,49.08687379,0
2024-09-27 13:18:00,942.08775,965.2142857,49.08687379,0
2024-09-27 13:22:00,979.76025,965.2142857,50.2328,0
2024-09-27 13:24:00,964.421775,965.2142857,43.96283,0
2024-09-27 13:26:00,955.61415,965.2142857,43.35895,0
2024-09-27 13:28:00,967.3671,965.2142857,43.30239,0
2024-09-27 13:30:00,943.81515,965.2142857,43.03666,0
2024-09-27 13:32:00,931.7067,965.2142857,49.08687379,0
2024-09-27 13:34:00,911.082375,965.2142857,50.90072,0
2024-09-27 13:36:00,928.41525,965.2142857,52.0062,0
2024-09-27 13:38:00,905.34105,965.2142857,52.24865,0
2024-09-27 13:40:00,911.92275,965.2142857,52.41539,0
2024-09-27 13:42:00,927.156,965.2142857,52.76006,0
2024-09-27 13:46:00,925.52565,965.2142857,49.08687379,0
2024-09-27 13:48:00,944.71245,965.2142857,49.08687379,0
2024-09-27 13:50:00,956.5527,965.2142857,49.08687379,0
2024-09-27 13:52:00,958.3734,965.2142857,52.69586,0
2024-09-27 13:54:00,956.9988,965.2142857,49.08687379,0
2024-09-27 13:56:00,941.7612,965.2142857,49.08687379,0
2024-09-27 13:58:00,942.90675,937.5,49.08687379,0
2024-09-27 14:00:00,970.8315,965.2142857,49.08687379,0
2024-09-27 14:02:00,948.7809,965.2142857,44.30246,0
2024-09-27 14:04:00,944.8572,937.5,43.35007,0
2024-09-27 14:06:00,948.3153,965.2142857,42.89804,0
2024-09-27 14:10:00,952.056825,965.2142857,42.41462,0
2024-09-27 14:12:00,945.4662,965.2142857,49.08687379,0
2024-09-27 14:14:00,933.9144,965.2142857,49.08687379,0
2024-09-27 14:16:00,913.2351,965.2142857,42.73188,0
2024-09-27 14:18:00,899.485725,965.2142857,48.5787,0
2024-09-27 14:20:00,918.9504,965.2142857,51.1259,0
2024-09-27 14:22:00,911.4134,965.2142857,51.90776,0
2024-09-27 14:24:00,917.704125,965.2142857,52.83887,0
2024-09-27 14:26:00,918.279375,965.2142857,53.272,0
2024-09-27 14:28:00,911.97585,965.2142857,49.08687379,0
2024-09-27 14:32:00,917.723925,965.2142857,49.08687379,0
2024-09-27 14:34:00,913.9143,965.2142857,49.08687379,0
2024-09-27 14:36:00,913.73625,965.2142857,49.08687379,0
2024-09-27 14:38:00,914.5116,965.2142857,53.90096,0
2024-09-27 14:40:00,921.2769,965.2142857,54.11813,0
2024-09-27 14:42:00,973.39695,965.2142857,53.66035,0
2024-09-27 14:44:00,955.91835,965.2142857,45.08663,0
2024-09-27 14:46:00,951.1203,965.2142857,43.34544,0
2024-09-27 14:48:00,967.4604,965.2142857,42.68572,0
2024-09-27 14:50:00,941.3247,965.2142857,41.92038,0
2024-09-27 14:52:00,947.304,965.2142857,49.08687379,0
2024-09-27 14:56:00,944.7399,965.2142857,49.08687379,0
2024-09-27 14:58:00,932.6238,965.2142857,49.08687379,0
2024-09-27 15:00:00,941.9308089,937.5,41.92038,0
2024-09-27 15:02:00,941.9308089,965.2142857,44.584,0
2024-09-27 15:04:00,914.1651,965.2142857,48.37862,0
2024-09-27 15:06:00,931.642275,937.5,48.37862,0
2024-09-27 15:08:00,969.6012,965.2142857,45.891265,0
2024-09-27 15:10:00,948.612225,965.2142857,40.86781,0
2024-09-27 15:12:00,958.3077,965.2142857,49.08687379,0
2024-09-27 15:14:00,944.77245,965.2142857,40.43122,0
2024-09-27 15:16:00,953.49585,965.2142857,49.08687379,0
2024-09-27 15:20:00,940.22595,965.2142857,40.08512,0
2024-09-27 15:22:00,957.9870375,965.2142857,39.95171,0
2024-09-27 15:24:00,939.952125,965.2142857,39.43245,0
2024-09-27 15:26:00,944.7828,965.2142857,49.08687379,0
2024-09-27 15:28:00,950.444775,965.2142857,49.08687379,0
2024-09-27 15:30:00,953.299575,965.2142857,49.08687379,0
2024-09-27 15:32:00,958.37025,965.2142857,39.36432,0
2024-09-27 15:34:00,959.33235,965.2142857,49.08687379,0
2024-09-27 15:36:00,961.178025,965.2142857,39.29555,0
2024-09-27 15:38:00,958.063425,965.2142857,39.22572,0
2024-09-27 15:40:00,959.29515,965.2142857,49.08687379,0
2024-09-27 15:44:00,960.45045,965.2142857,49.08687379,0
2024-09-27 15:46:00,956.517,965.2142857,49.08687379,0
2024-09-27 15:48:00,952.371525,965.2142857,49.08687379,0
2024-09-27 15:50:00,949.0605,965.2142857,49.08687379,0
2024-09-27 15:52:00,944.2104,965.2142857,49.08687379,0
2024-09-27 15:54:00,944.975175,965.2142857,49.08687379,0
2024-09-27 15:56:00,946.14225,937.5,49.08687379,0
2024-09-27 15:58:00,948.9366,965.2142857,49.08687379,0
2024-09-27 16:00:00,947.31645,965.2142857,39.22572,0
2024-09-27 16:02:00,944.139225,965.2142857,49.08687379,0
2024-09-27 16:04:00,937.24245,965.2142857,49.08687379,0
2024-09-27 16:08:00,926.760525,937.5,39.22572,0
2024-09-27 16:10:00,900.531,965.2142857,42.72912,0
2024-09-27 16:12:00,927.060075,965.2142857,47.381,0
2024-09-27 16:14:00,911.094225,965.2142857,47.92273,0
2024-09-27 16:16:00,913.3521,965.2142857,48.24681,0
2024-09-27 16:18:00,913.076925,965.2142857,48.90091,0
2024-09-27 16:20:00,925.2946,965.2142857,49.6301,0
2024-09-27 16:22:00,911.956575,965.2142857,50.325765,0
2024-09-27 16:24:00,925.122225,965.2142857,51.12919,0
2024-09-27 16:26:00,925.703775,965.2142857,52.244715,0
2024-09-27 16:28:00,920.986575,965.2142857,53.043395,0
2024-09-27 16:32:00,915.93095,965.2142857,54.45268333,0
2024-09-27 16:34:00,916.95075,965.2142857,55.58806,0
