Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-11-05 19:56:00,1772.103,1800.0,46.14608224899598,1,1788.7095,1782.7005,46.14608224899598,46.14608224899598,0.5
2024-11-05 19:58:00,1753.8915,1800.0,42.45695,0,1772.103,1788.7095,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:00:00,1766.922,1800.0,42.45695,0,1753.8915,1772.103,42.45695,46.14608224899598,0.5
2024-11-05 20:04:00,1777.4175,1800.0,46.14608224899598,0,1766.922,1753.8915,42.45695,42.45695,0.5
2024-11-05 20:06:00,1777.4175,1800.0,46.14608224899598,0,1777.4175,1766.922,46.14608224899598,42.45695,0.5
2024-11-05 20:10:00,1787.5755,1800.0,46.14608224899598,0,1777.4175,1777.4175,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:16:00,1782.1260000000002,1800.0,46.14608224899598,1,1787.5755,1777.4175,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:18:00,1790.457,1800.0,46.14608224899598,0,1782.1260000000002,1787.5755,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:20:00,1806.1365,1800.0,46.14608224899598,0,1790.457,1782.1260000000002,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:22:00,1791.8355,1800.0,46.14608224899598,1,1806.1365,1790.457,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:26:00,1782.8925,1800.0,46.14608224899598,1,1791.8355,1806.1365,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:28:00,1793.454,1800.0,46.14608224899598,0,1782.8925,1791.8355,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:30:00,1785.0105,1800.0,46.14608224899598,1,1793.454,1782.8925,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:34:00,1787.9295,1800.0,46.14608224899598,0,1785.0105,1793.454,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:36:00,1794.6374999999998,1800.0,46.14608224899598,0,1787.9295,1785.0105,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:42:00,1784.5185,1800.0,46.14608224899598,1,1794.6374999999998,1787.9295,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:46:00,1805.3475,1800.0,46.14608224899598,0,1784.5185,1794.6374999999998,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:48:00,1790.3265,1800.0,46.14608224899598,1,1805.3475,1784.5185,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:50:00,1783.3004999999998,1800.0,46.14608224899598,1,1790.3265,1805.3475,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:52:00,1797.072,1800.0,46.14608224899598,0,1783.3004999999998,1790.3265,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:56:00,1802.6505,1800.0,46.14608224899598,0,1797.072,1783.3004999999998,46.14608224899598,46.14608224899598,0.5
2024-11-05 20:58:00,1780.5015,1800.0,42.45695,0,1802.6505,1797.072,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:02:00,1755.432,1800.0,46.14608224899598,1,1780.5015,1802.6505,42.45695,46.14608224899598,0.5
2024-11-05 21:06:00,1772.8695,1800.0,42.45695,0,1755.432,1780.5015,46.14608224899598,42.45695,0.5
2024-11-05 21:08:00,1778.2065,1800.0,46.14608224899598,0,1772.8695,1755.432,42.45695,46.14608224899598,0.5
2024-11-05 21:12:00,1790.2620000000002,1800.0,46.14608224899598,0,1778.2065,1772.8695,46.14608224899598,42.45695,0.5
2024-11-05 21:16:00,1815.3675,1800.0,46.14608224899598,0,1790.2620000000002,1778.2065,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:18:00,1826.6910000000005,1800.0,46.14608224899598,0,1815.3675,1790.2620000000002,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:20:00,1815.414,1800.0,46.14608224899598,1,1826.6910000000005,1815.3675,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:26:00,1782.8984999999998,1800.0,46.14608224899598,1,1815.414,1826.6910000000005,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:28:00,1792.5749999999998,1800.0,46.14608224899598,0,1782.8984999999998,1815.414,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:30:00,1790.538,1800.0,46.14608224899598,1,1792.5749999999998,1782.8984999999998,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:34:00,1787.085,1800.0,46.14608224899598,1,1790.538,1792.5749999999998,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:38:00,1821.537,1800.0,46.14608224899598,0,1787.085,1790.538,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:40:00,1797.8505,1800.0,46.14608224899598,1,1821.537,1787.085,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:44:00,1799.6445,1800.0,46.14608224899598,0,1797.8505,1821.537,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:46:00,1789.5795000000005,1800.0,46.14608224899598,1,1799.6445,1797.8505,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:50:00,1805.1015,1800.0,46.14608224899598,0,1789.5795000000005,1799.6445,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:54:00,1775.265,1800.0,46.14608224899598,1,1805.1015,1789.5795000000005,46.14608224899598,46.14608224899598,0.5
2024-11-05 21:58:00,1814.343,1800.0,46.14608224899598,0,1775.265,1805.1015,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:00:00,1794.9225,1800.0,46.14608224899598,1,1814.343,1775.265,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:04:00,1805.157,1800.0,46.14608224899598,0,1794.9225,1814.343,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:06:00,1800.582,1800.0,42.45695,0,1805.157,1794.9225,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:08:00,1795.044,1800.0,46.14608224899598,1,1800.582,1805.157,42.45695,46.14608224899598,0.5
2024-11-05 22:14:00,1786.371,1800.0,46.14608224899598,1,1795.044,1800.582,46.14608224899598,42.45695,0.5
2024-11-05 22:16:00,1780.4609999999998,1800.0,46.14608224899598,1,1786.371,1795.044,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:18:00,1792.3455,1800.0,46.14608224899598,0,1780.4609999999998,1786.371,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:20:00,1792.0395,1800.0,46.14608224899598,1,1792.3455,1780.4609999999998,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:24:00,1791.621,1800.0,46.14608224899598,1,1792.0395,1792.3455,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:26:00,1786.311,1800.0,46.14608224899598,1,1791.621,1792.0395,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:30:00,1790.3490000000002,1800.0,46.14608224899598,0,1786.311,1791.621,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:32:00,1802.511,1800.0,46.14608224899598,0,1790.3490000000002,1786.311,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:38:00,1815.0705,1800.0,46.14608224899598,0,1802.511,1790.3490000000002,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:40:00,1799.5755,1800.0,46.14608224899598,1,1815.0705,1802.511,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:42:00,1811.325,1800.0,46.14608224899598,0,1799.5755,1815.0705,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:44:00,1805.8155,1800.0,46.14608224899598,1,1811.325,1799.5755,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:46:00,1802.838,1800.0,46.14608224899598,1,1805.8155,1811.325,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:50:00,1812.7305,1800.0,46.14608224899598,0,1802.838,1805.8155,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:52:00,1807.1595,1800.0,46.14608224899598,1,1812.7305,1802.838,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:56:00,1799.3595,1800.0,46.14608224899598,1,1807.1595,1812.7305,46.14608224899598,46.14608224899598,0.5
2024-11-05 22:58:00,1799.679,1800.0,46.14608224899598,0,1799.3595,1807.1595,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:02:00,1805.466,1800.0,46.14608224899598,0,1799.679,1799.3595,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:06:00,1810.8315,1800.0,42.45695,0,1805.466,1799.679,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:08:00,1807.4415,1800.0,46.14608224899598,1,1810.8315,1805.466,42.45695,46.14608224899598,0.5
2024-11-05 23:12:00,1789.002,1800.0,46.14608224899598,1,1807.4415,1810.8315,46.14608224899598,42.45695,0.5
2024-11-05 23:14:00,1798.245,1800.0,46.14608224899598,0,1789.002,1807.4415,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:18:00,1798.002,1800.0,46.14608224899598,1,1798.245,1789.002,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:20:00,1799.6205,1800.0,46.14608224899598,0,1798.002,1798.245,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:26:00,1771.6665000000005,1800.0,46.14608224899598,1,1799.6205,1798.002,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:28:00,1791.3375,1800.0,46.14608224899598,0,1771.6665000000005,1799.6205,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:30:00,1820.202,1800.0,46.14608224899598,0,1791.3375,1771.6665000000005,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:34:00,1786.497,1800.0,46.14608224899598,1,1820.202,1791.3375,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:36:00,1829.8365,1800.0,46.14608224899598,0,1786.497,1820.202,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:40:00,1799.877,1800.0,46.14608224899598,1,1829.8365,1786.497,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:42:00,1797.6615000000002,1800.0,46.14608224899598,1,1799.877,1829.8365,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:44:00,1780.14,1800.0,46.14608224899598,1,1797.6615000000002,1799.877,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:50:00,1794.1395000000002,1800.0,46.14608224899598,0,1780.14,1797.6615000000002,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:52:00,1799.2935,1800.0,46.14608224899598,0,1794.1395000000002,1780.14,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:54:00,1797.4410000000005,1800.0,46.14608224899598,1,1799.2935,1794.1395000000002,46.14608224899598,46.14608224899598,0.5
2024-11-05 23:56:00,1802.6115,1800.0,46.14608224899598,0,1797.4410000000005,1799.2935,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:00:00,1796.6999999999998,1800.0,46.14608224899598,1,1802.6115,1797.4410000000005,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:04:00,1781.9775,1800.0,42.45695,0,1796.6999999999998,1802.6115,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:08:00,1797.111,1800.0,46.14608224899598,0,1781.9775,1796.6999999999998,42.45695,46.14608224899598,0.5
2024-11-06 00:12:00,1801.5915,1800.0,46.14608224899598,0,1797.111,1781.9775,46.14608224899598,42.45695,0.5
2024-11-06 00:14:00,1787.97,1800.0,46.14608224899598,1,1801.5915,1797.111,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:16:00,1807.4025,1800.0,46.14608224899598,0,1787.97,1801.5915,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:20:00,1795.4355,1800.0,46.14608224899598,1,1807.4025,1787.97,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:30:00,1820.661,1800.0,46.14608224899598,0,1795.4355,1807.4025,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:38:00,1791.3825000000002,1800.0,46.14608224899598,1,1820.661,1795.4355,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:40:00,1813.428,1800.0,46.14608224899598,0,1791.3825000000002,1820.661,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:44:00,1815.393,1800.0,46.14608224899598,0,1813.428,1791.3825000000002,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:46:00,1827.7665,1800.0,46.14608224899598,0,1815.393,1813.428,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:48:00,1819.062,1800.0,46.14608224899598,1,1827.7665,1815.393,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:52:00,1818.8535,1800.0,46.14608224899598,1,1819.062,1827.7665,46.14608224899598,46.14608224899598,0.5
2024-11-06 00:54:00,1785.753,1800.0,46.14608224899598,1,1818.8535,1819.062,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:00:00,1810.638,1800.0,46.14608224899598,0,1785.753,1818.8535,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:02:00,1783.9005000000002,1800.0,42.45695,0,1810.638,1785.753,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:06:00,1788.828,1800.0,46.14608224899598,0,1783.9005000000002,1810.638,42.45695,46.14608224899598,0.5
2024-11-06 01:08:00,1793.5335,1800.0,46.14608224899598,0,1788.828,1783.9005000000002,46.14608224899598,42.45695,0.5
2024-11-06 01:12:00,1794.1950000000002,1800.0,46.14608224899598,0,1793.5335,1788.828,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:16:00,1790.1225,1800.0,46.14608224899598,1,1794.1950000000002,1793.5335,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:18:00,1793.6805,1800.0,46.14608224899598,0,1790.1225,1794.1950000000002,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:20:00,1822.6005,1800.0,46.14608224899598,0,1793.6805,1790.1225,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:24:00,1800.0749999999998,1800.0,46.14608224899598,1,1822.6005,1793.6805,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:26:00,1795.344,1800.0,46.14608224899598,1,1800.0749999999998,1822.6005,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:30:00,1790.739,1800.0,46.14608224899598,1,1795.344,1800.0749999999998,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:34:00,1782.393,1800.0,46.14608224899598,1,1790.739,1795.344,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:36:00,1789.9695000000002,1800.0,46.14608224899598,0,1782.393,1790.739,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:40:00,1801.8495,1800.0,46.14608224899598,0,1789.9695000000002,1782.393,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:42:00,1801.5195,1800.0,46.14608224899598,1,1801.8495,1789.9695000000002,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:48:00,1792.008,1800.0,46.14608224899598,1,1801.5195,1801.8495,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:50:00,1796.9565,1800.0,46.14608224899598,0,1792.008,1801.5195,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:52:00,1801.914,1800.0,46.14608224899598,0,1796.9565,1792.008,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:56:00,1785.492,1800.0,46.14608224899598,1,1801.914,1796.9565,46.14608224899598,46.14608224899598,0.5
2024-11-06 01:58:00,1792.9575,1800.0,46.14608224899598,0,1785.492,1801.914,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:04:00,1791.0660000000005,1800.0,42.45695,0,1792.9575,1785.492,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:06:00,1810.1055,1800.0,46.14608224899598,0,1791.0660000000005,1792.9575,42.45695,46.14608224899598,0.5
2024-11-06 02:10:00,1796.7405,1800.0,46.14608224899598,1,1810.1055,1791.0660000000005,46.14608224899598,42.45695,0.5
2024-11-06 02:12:00,1795.6995000000002,1800.0,46.14608224899598,1,1796.7405,1810.1055,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:16:00,1781.9085,1800.0,46.14608224899598,1,1795.6995000000002,1796.7405,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:18:00,1786.143,1800.0,46.14608224899598,0,1781.9085,1795.6995000000002,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:22:00,1774.1805,1800.0,46.14608224899598,1,1786.143,1781.9085,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:24:00,1764.6915,1800.0,46.14608224899598,1,1774.1805,1786.143,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:28:00,1776.2115,1800.0,46.14608224899598,0,1764.6915,1774.1805,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:30:00,1771.908,1800.0,46.14608224899598,1,1776.2115,1764.6915,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:34:00,1773.12,1800.0,46.14608224899598,0,1771.908,1776.2115,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:38:00,1774.8015,1800.0,46.14608224899598,0,1773.12,1771.908,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:40:00,1775.196,1800.0,46.14608224899598,0,1774.8015,1773.12,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:44:00,1777.908,1800.0,46.14608224899598,0,1775.196,1774.8015,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:46:00,1779.3870000000002,1800.0,46.14608224899598,0,1777.908,1775.196,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:50:00,1802.166,1800.0,46.14608224899598,0,1779.3870000000002,1777.908,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:52:00,1771.656,1800.0,46.14608224899598,1,1802.166,1779.3870000000002,46.14608224899598,46.14608224899598,0.5
2024-11-06 02:54:00,1786.986,1800.0,46.14608224899598,0,1771.656,1802.166,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:00:00,1782.4679999999998,1800.0,46.14608224899598,1,1786.986,1771.656,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:02:00,1807.77,1800.0,46.14608224899598,0,1782.4679999999998,1786.986,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:06:00,1799.013,1800.0,42.45695,0,1807.77,1782.4679999999998,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:08:00,1811.571,1800.0,46.14608224899598,0,1799.013,1807.77,42.45695,46.14608224899598,0.5
2024-11-06 03:12:00,1797.8475,1800.0,46.14608224899598,1,1811.571,1799.013,46.14608224899598,42.45695,0.5
2024-11-06 03:14:00,1812.258,1800.0,46.14608224899598,0,1797.8475,1811.571,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:16:00,1820.8215,1800.0,46.14608224899598,0,1812.258,1797.8475,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:22:00,1780.8555,1800.0,46.14608224899598,1,1820.8215,1812.258,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:24:00,1808.1915,1800.0,46.14608224899598,0,1780.8555,1820.8215,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:28:00,1821.222,1800.0,46.14608224899598,0,1808.1915,1780.8555,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:30:00,1782.192,1800.0,46.14608224899598,1,1821.222,1808.1915,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:34:00,1811.8725,1800.0,46.14608224899598,0,1782.192,1821.222,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:36:00,1800.1635,1800.0,46.14608224899598,1,1811.8725,1782.192,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:40:00,1798.9575,1800.0,46.14608224899598,1,1800.1635,1811.8725,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:42:00,1792.0994999999998,1800.0,46.14608224899598,1,1798.9575,1800.1635,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:48:00,1796.019,1800.0,46.14608224899598,0,1792.0994999999998,1798.9575,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:50:00,1781.67,1800.0,46.14608224899598,1,1796.019,1792.0994999999998,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:52:00,1783.7325,1800.0,46.14608224899598,0,1781.67,1796.019,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:56:00,1791.291,1800.0,46.14608224899598,0,1783.7325,1781.67,46.14608224899598,46.14608224899598,0.5
2024-11-06 03:58:00,1784.3505,1800.0,42.45695,0,1791.291,1783.7325,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:00:00,1809.687,1800.0,46.14608224899598,0,1784.3505,1791.291,42.45695,46.14608224899598,0.5
2024-11-06 04:04:00,1808.8995,1800.0,42.45695,0,1809.687,1784.3505,46.14608224899598,42.45695,0.5
2024-11-06 04:08:00,1799.52,1800.0,46.14608224899598,1,1808.8995,1809.687,42.45695,46.14608224899598,0.5
2024-11-06 04:12:00,1818.087,1800.0,46.14608224899598,0,1799.52,1808.8995,46.14608224899598,42.45695,0.5
2024-11-06 04:14:00,1815.156,1800.0,46.14608224899598,1,1818.087,1799.52,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:18:00,1807.698,1800.0,46.14608224899598,1,1815.156,1818.087,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:20:00,1806.366,1800.0,46.14608224899598,1,1807.698,1815.156,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:22:00,1803.93,1800.0,46.14608224899598,1,1806.366,1807.698,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:24:00,1813.641,1800.0,46.14608224899598,0,1803.93,1806.366,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:26:00,1795.101,1800.0,46.14608224899598,1,1813.641,1803.93,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:32:00,1803.6885,1800.0,46.14608224899598,0,1795.101,1813.641,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:36:00,1772.835,1800.0,46.14608224899598,1,1803.6885,1795.101,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:38:00,1788.7244999999998,1800.0,46.14608224899598,0,1772.835,1803.6885,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:40:00,1801.935,1800.0,46.14608224899598,0,1788.7244999999998,1772.835,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:44:00,1806.264,1800.0,46.14608224899598,0,1801.935,1788.7244999999998,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:46:00,1790.8469999999998,1800.0,46.14608224899598,1,1806.264,1801.935,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:48:00,1805.7015,1800.0,46.14608224899598,0,1790.8469999999998,1806.264,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:52:00,1806.048,1800.0,46.14608224899598,0,1805.7015,1790.8469999999998,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:56:00,1811.4285,1800.0,46.14608224899598,0,1806.048,1805.7015,46.14608224899598,46.14608224899598,0.5
2024-11-06 04:58:00,1778.3010000000002,1800.0,42.45695,0,1811.4285,1806.048,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:02:00,1833.564,1800.0,46.14608224899598,0,1778.3010000000002,1811.4285,42.45695,46.14608224899598,0.5
2024-11-06 05:04:00,1800.168,1800.0,46.14608224899598,1,1833.564,1778.3010000000002,46.14608224899598,42.45695,0.5
2024-11-06 05:08:00,1812.0585,1800.0,42.45695,0,1800.168,1833.564,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:10:00,1808.358,1800.0,46.14608224899598,1,1812.0585,1800.168,42.45695,46.14608224899598,0.5
2024-11-06 05:14:00,1794.768,1800.0,46.14608224899598,1,1808.358,1812.0585,46.14608224899598,42.45695,0.5
2024-11-06 05:16:00,1808.301,1800.0,46.14608224899598,0,1794.768,1808.358,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:22:00,1792.692,1800.0,46.14608224899598,1,1808.301,1794.768,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:26:00,1812.8835,1800.0,46.14608224899598,0,1792.692,1808.301,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:28:00,1807.7475,1800.0,46.14608224899598,1,1812.8835,1792.692,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:32:00,1786.0454999999995,1800.0,46.14608224899598,1,1807.7475,1812.8835,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:34:00,1785.9345,1800.0,46.14608224899598,1,1786.0454999999995,1807.7475,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:38:00,1823.589,1800.0,46.14608224899598,0,1785.9345,1786.0454999999995,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:40:00,1804.137,1800.0,46.14608224899598,1,1823.589,1785.9345,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:44:00,1802.1525,1800.0,46.14608224899598,1,1804.137,1823.589,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:46:00,1795.9155,1800.0,46.14608224899598,1,1802.1525,1804.137,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:50:00,1805.244,1800.0,46.14608224899598,0,1795.9155,1802.1525,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:52:00,1802.739,1800.0,46.14608224899598,1,1805.244,1795.9155,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:56:00,1796.7464999999995,1800.0,46.14608224899598,1,1802.739,1805.244,46.14608224899598,46.14608224899598,0.5
2024-11-06 05:58:00,1799.6955,1800.0,42.45695,0,1796.7464999999995,1802.739,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:00:00,1803.741,1800.0,46.14608224899598,0,1799.6955,1796.7464999999995,42.45695,46.14608224899598,0.5
2024-11-06 06:04:00,1798.4204999999995,1800.0,46.14608224899598,1,1803.741,1799.6955,46.14608224899598,42.45695,0.5
2024-11-06 06:10:00,1806.0135,1800.0,42.45695,0,1798.4204999999995,1803.741,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:12:00,1830.09,1800.0,46.14608224899598,0,1806.0135,1798.4204999999995,42.45695,46.14608224899598,0.5
2024-11-06 06:14:00,1812.222,1800.0,46.14608224899598,1,1830.09,1806.0135,46.14608224899598,42.45695,0.5
2024-11-06 06:16:00,1826.0985,1800.0,46.14608224899598,0,1812.222,1830.09,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:20:00,1800.9165000000005,1800.0,46.14608224899598,1,1826.0985,1812.222,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:22:00,1841.2155,1800.0,46.14608224899598,0,1800.9165000000005,1826.0985,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:24:00,1823.733,1800.0,46.14608224899598,1,1841.2155,1800.9165000000005,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:26:00,1810.326,1800.0,46.14608224899598,1,1823.733,1841.2155,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:32:00,1818.465,1800.0,46.14608224899598,0,1810.326,1823.733,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:36:00,1825.3005,1800.0,46.14608224899598,0,1818.465,1810.326,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:38:00,1826.1555,1800.0,46.14608224899598,0,1825.3005,1818.465,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:40:00,1817.5995,1800.0,46.14608224899598,1,1826.1555,1825.3005,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:44:00,1835.655,1800.0,46.14608224899598,0,1817.5995,1826.1555,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:46:00,1830.6255,1800.0,46.14608224899598,1,1835.655,1817.5995,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:48:00,1844.424,1800.0,46.14608224899598,0,1830.6255,1835.655,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:50:00,1832.6835,1800.0,41.836,0,1844.424,1830.6255,46.14608224899598,46.14608224899598,0.5
2024-11-06 06:56:00,1823.742,1800.0,46.14608224899598,1,1832.6835,1844.424,41.836,46.14608224899598,0.5
2024-11-06 06:58:00,1825.2315,1800.0,46.14608224899598,0,1823.742,1832.6835,46.14608224899598,41.836,0.5
