Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-11-05 06:28:00,1778.6385,1800.0,46.14608224899598,0
2024-11-05 06:30:00,1765.9679999999998,1800.0,46.14608224899598,0
2024-11-05 06:34:00,1771.6245,1800.0,46.14608224899598,0
2024-11-05 06:38:00,1766.7780000000002,1800.0,46.14608224899598,0
2024-11-05 06:40:00,1780.3845,1800.0,46.14608224899598,0
2024-11-05 06:42:00,1760.799,1800.0,46.14608224899598,0
2024-11-05 06:46:00,1774.7804999999998,1800.0,46.14608224899598,0
2024-11-05 06:50:00,1783.5555,1800.0,46.14608224899598,0
2024-11-05 06:54:00,1784.973,1800.0,46.14608224899598,0
2024-11-05 06:56:00,1775.5695,1800.0,46.14608224899598,0
2024-11-05 06:58:00,1772.1405,1800.0,44.06002,0
2024-11-05 07:00:00,1771.881,1800.0,44.06002,0
2024-11-05 07:04:00,1751.9805,1800.0,44.06002,0
2024-11-05 07:08:00,1774.8105,1800.0,46.14608224899598,0
2024-11-05 07:14:00,1785.81,1800.0,46.14608224899598,0
2024-11-05 07:16:00,1782.2775,1800.0,46.14608224899598,0
2024-11-05 07:18:00,1786.6095,1800.0,46.14608224899598,0
2024-11-05 07:22:00,1756.944,1800.0,46.14608224899598,0
2024-11-05 07:24:00,1743.984,1800.0,44.65094,0
2024-11-05 07:26:00,1756.4175,1800.0,46.14608224899598,0
2024-11-05 07:30:00,1765.8390000000002,1800.0,45.70256,0
2024-11-05 07:34:00,1747.56,1800.0,46.14608224899598,0
2024-11-05 07:40:00,1765.9395,1800.0,46.14608224899598,0
2024-11-05 07:42:00,1786.6245,1800.0,46.14608224899598,0
2024-11-05 07:46:00,1768.317,1800.0,46.31303,0
2024-11-05 07:48:00,1759.1385,1800.0,46.14608224899598,0
2024-11-05 07:50:00,1759.6095,1800.0,47.36398,0
2024-11-05 07:52:00,1761.828,1800.0,46.14608224899598,0
2024-11-05 07:54:00,1801.632,1800.0,48.52912,0
2024-11-05 07:58:00,1806.096,1800.0,48.52912,0
2024-11-05 08:02:00,1815.2505,1800.0,48.52912,0
2024-11-05 08:06:00,1794.0915,1800.0,46.14608224899598,0
2024-11-05 08:10:00,1803.753,1800.0,46.14608224899598,0
2024-11-05 08:12:00,1802.949,1800.0,46.14608224899598,0
2024-11-05 08:16:00,1789.254,1800.0,46.14608224899598,0
2024-11-05 08:18:00,1796.31,1800.0,46.14608224899598,0
2024-11-05 08:20:00,1805.724,1800.0,46.14608224899598,0
2024-11-05 08:22:00,1791.8760000000002,1800.0,46.14608224899598,0
2024-11-05 08:26:00,1823.673,1800.0,46.14608224899598,0
2024-11-05 08:30:00,1801.5045,1800.0,46.14608224899598,0
2024-11-05 08:32:00,1828.2765,1800.0,46.14608224899598,0
2024-11-05 08:36:00,1799.391,1800.0,46.14608224899598,0
2024-11-05 08:38:00,1796.688,1800.0,46.14608224899598,0
2024-11-05 08:42:00,1834.893,1800.0,46.14608224899598,0
2024-11-05 08:44:00,1789.185,1800.0,46.14608224899598,0
2024-11-05 08:50:00,1807.9335,1800.0,46.14608224899598,0
2024-11-05 08:52:00,1795.656,1800.0,46.14608224899598,0
2024-11-05 08:54:00,1808.6835,1800.0,46.14608224899598,0
2024-11-05 08:58:00,1804.3185,1800.0,46.14608224899598,0
2024-11-05 09:00:00,1790.6745,1800.0,48.52912,0
2024-11-05 09:04:00,1778.6955,1800.0,48.52912,0
2024-11-05 09:06:00,1777.458,1800.0,46.14608224899598,0
2024-11-05 09:08:00,1801.6485,1800.0,46.14608224899598,0
2024-11-05 09:12:00,1767.1605,1800.0,46.14608224899598,0
2024-11-05 09:14:00,1774.8705,1800.0,46.14608224899598,0
2024-11-05 09:16:00,1792.9125,1800.0,46.14608224899598,0
2024-11-05 09:20:00,1774.9485,1800.0,46.14608224899598,0
2024-11-05 09:22:00,1789.8915,1800.0,46.14608224899598,0
2024-11-05 09:24:00,1787.8334999999995,1800.0,46.14608224899598,0
2024-11-05 09:26:00,1787.703,1800.0,46.14608224899598,0
2024-11-05 09:28:00,1778.8545,1800.0,46.14608224899598,0
2024-11-05 09:36:00,1754.3415,1800.0,46.14608224899598,0
2024-11-05 09:38:00,1789.6245,1800.0,46.14608224899598,0
2024-11-05 09:42:00,1782.552,1800.0,46.14608224899598,0
2024-11-05 09:44:00,1773.81,1800.0,46.14608224899598,0
2024-11-05 09:46:00,1785.0344999999998,1800.0,46.14608224899598,0
2024-11-05 09:48:00,1797.333,1800.0,46.14608224899598,0
2024-11-05 09:50:00,1782.5145000000002,1800.0,46.14608224899598,0
2024-11-05 09:52:00,1798.23,1800.0,46.14608224899598,0
2024-11-05 09:56:00,1794.0405,1800.0,46.14608224899598,0
2024-11-05 10:00:00,1785.942,1800.0,48.52912,0
2024-11-05 10:04:00,1824.2775,1800.0,48.55249,0
2024-11-05 10:06:00,1814.5935,1800.0,48.55249,0
2024-11-05 10:08:00,1854.654,1800.0,46.14608224899598,0
2024-11-05 10:12:00,1839.3345,1800.0,47.17672,0
2024-11-05 10:14:00,1864.4475,1800.0,47.02287,0
2024-11-05 10:16:00,1824.273,1800.0,46.48582,0
2024-11-05 10:20:00,1823.376,1800.0,46.14608224899598,0
2024-11-05 10:24:00,1822.4775,1800.0,46.14608224899598,0
2024-11-05 10:26:00,1805.304,1800.0,46.14608224899598,0
2024-11-05 10:28:00,1817.4255,1800.0,46.14608224899598,0
2024-11-05 10:36:00,1829.9985,1800.0,46.14608224899598,0
2024-11-05 10:38:00,1818.24,1800.0,46.14608224899598,0
2024-11-05 10:40:00,1836.123,1800.0,46.14608224899598,0
2024-11-05 10:42:00,1823.4255,1800.0,46.14608224899598,0
2024-11-05 10:44:00,1834.2945,1800.0,46.14608224899598,0
2024-11-05 10:50:00,1821.0015,1800.0,46.14608224899598,0
2024-11-05 10:52:00,1828.347,1800.0,46.14608224899598,0
2024-11-05 10:56:00,1818.378,1800.0,46.14608224899598,0
2024-11-05 10:58:00,1830.03,1800.0,46.14608224899598,0
2024-11-05 11:00:00,1834.2225,1800.0,46.48582,0
2024-11-05 11:04:00,1828.212,1800.0,46.48582,0
2024-11-05 11:06:00,1821.576,1800.0,46.14608224899598,0
2024-11-05 11:12:00,1817.1525,1800.0,46.14608224899598,0
2024-11-05 11:14:00,1802.391,1800.0,46.14608224899598,0
2024-11-05 11:16:00,1808.763,1800.0,46.14608224899598,0
2024-11-05 11:20:00,1846.908,1800.0,46.14608224899598,0
2024-11-05 11:22:00,1836.225,1800.0,46.14608224899598,0
2024-11-05 11:24:00,1818.924,1800.0,46.14608224899598,0
2024-11-05 11:28:00,1826.454,1800.0,46.14608224899598,0
2024-11-05 11:30:00,1826.2995,1800.0,46.14608224899598,0
2024-11-05 11:36:00,1807.239,1800.0,46.14608224899598,0
2024-11-05 11:40:00,1824.018,1800.0,46.14608224899598,0
2024-11-05 11:42:00,1822.272,1800.0,46.14608224899598,0
2024-11-05 11:44:00,1799.8604999999998,1800.0,46.14608224899598,0
2024-11-05 11:48:00,1816.2675,1800.0,46.14608224899598,0
2024-11-05 11:50:00,1797.5055,1800.0,46.14608224899598,0
2024-11-05 11:52:00,1801.5435,1800.0,46.14608224899598,0
2024-11-05 11:54:00,1810.38,1800.0,46.14608224899598,0
2024-11-05 12:00:00,1822.908,1800.0,46.14608224899598,0
2024-11-05 12:02:00,1793.9595,1800.0,46.48582,0
2024-11-05 12:08:00,1799.2665,1800.0,46.14608224899598,0
2024-11-05 12:10:00,1790.031,1800.0,46.14608224899598,0
2024-11-05 12:12:00,1767.933,1800.0,46.14608224899598,0
2024-11-05 12:14:00,1784.883,1800.0,46.14608224899598,0
2024-11-05 12:18:00,1783.899,1800.0,46.14608224899598,0
2024-11-05 12:22:00,1786.3874999999998,1800.0,46.14608224899598,0
2024-11-05 12:26:00,1789.572,1800.0,46.14608224899598,0
2024-11-05 12:30:00,1792.686,1800.0,46.14608224899598,0
2024-11-05 12:32:00,1775.7555,1800.0,46.14608224899598,0
2024-11-05 12:36:00,1772.772,1800.0,46.14608224899598,0
2024-11-05 12:38:00,1786.4070000000002,1800.0,46.14608224899598,0
2024-11-05 12:40:00,1803.8775,1800.0,46.14608224899598,0
2024-11-05 12:46:00,1800.219,1800.0,46.14608224899598,0
2024-11-05 12:48:00,1778.9295,1800.0,46.14608224899598,0
2024-11-05 12:50:00,1771.4865,1800.0,46.14608224899598,0
2024-11-05 12:52:00,1796.3579999999995,1800.0,46.14608224899598,0
2024-11-05 12:54:00,1770.054,1800.0,46.14608224899598,0
2024-11-05 12:58:00,1758.4065,1800.0,46.48582,0
2024-11-05 13:00:00,1775.5454999999995,1800.0,46.14608224899598,0
2024-11-05 13:04:00,1795.3125,1800.0,46.48582,0
2024-11-05 13:06:00,1811.352,1800.0,46.14608224899598,0
2024-11-05 13:12:00,1795.818,1800.0,46.14608224899598,0
2024-11-05 13:14:00,1803.657,1800.0,46.14608224899598,0
2024-11-05 13:16:00,1780.5,1800.0,46.14608224899598,0
2024-11-05 13:20:00,1778.1015000000002,1800.0,46.14608224899598,0
2024-11-05 13:22:00,1823.811,1800.0,46.14608224899598,0
2024-11-05 13:26:00,1833.222,1800.0,46.14608224899598,0
2024-11-05 13:28:00,1798.9935,1800.0,46.14608224899598,0
2024-11-05 13:34:00,1818.3705,1800.0,46.14608224899598,0
2024-11-05 13:38:00,1823.7705,1800.0,46.14608224899598,0
2024-11-05 13:40:00,1837.5015,1800.0,46.14608224899598,0
2024-11-05 13:42:00,1854.3825,1800.0,46.14608224899598,0
2024-11-05 13:46:00,1859.37,1800.0,45.21879,0
2024-11-05 13:48:00,1813.2585,1800.0,42.35689,0
2024-11-05 13:50:00,1848.279,1800.0,46.14608224899598,0
2024-11-05 13:52:00,1827.798,1800.0,46.14608224899598,0
2024-11-05 13:58:00,1803.564,1800.0,41.83401,0
2024-11-05 14:00:00,1811.802,1800.0,41.83401,0
2024-11-05 14:04:00,1803.213,1800.0,46.14608224899598,0
2024-11-05 14:06:00,1802.1465,1800.0,41.83401,0
2024-11-05 14:08:00,1801.701,1800.0,46.14608224899598,0
2024-11-05 14:12:00,1772.7495,1800.0,46.14608224899598,0
2024-11-05 14:14:00,1773.774,1800.0,46.14608224899598,0
2024-11-05 14:16:00,1786.8494999999998,1800.0,46.14608224899598,0
2024-11-05 14:22:00,1783.5225,1800.0,46.14608224899598,0
2024-11-05 14:24:00,1774.8375,1800.0,46.14608224899598,0
2024-11-05 14:26:00,1808.3595,1800.0,46.14608224899598,0
2024-11-05 14:28:00,1819.932,1800.0,46.14608224899598,0
2024-11-05 14:32:00,1774.4655000000002,1800.0,46.14608224899598,0
2024-11-05 14:36:00,1768.5405,1800.0,46.14608224899598,0
2024-11-05 14:38:00,1778.4405,1800.0,46.14608224899598,0
2024-11-05 14:44:00,1777.0320000000002,1800.0,46.14608224899598,0
2024-11-05 14:46:00,1784.6715,1800.0,46.14608224899598,0
2024-11-05 14:48:00,1792.8735,1800.0,46.14608224899598,0
2024-11-05 14:52:00,1770.36,1800.0,46.14608224899598,0
2024-11-05 14:54:00,1792.398,1800.0,46.14608224899598,0
2024-11-05 14:56:00,1771.1805,1800.0,41.83401,0
2024-11-05 14:58:00,1793.0010000000002,1800.0,46.14608224899598,0
2024-11-05 15:02:00,1775.1839999999995,1800.0,41.83401,0
2024-11-05 15:08:00,1777.2375000000002,1800.0,46.14608224899598,0
2024-11-05 15:10:00,1773.2115,1800.0,46.14608224899598,0
2024-11-05 15:12:00,1753.596,1800.0,46.14608224899598,0
2024-11-05 15:16:00,1757.754,1800.0,46.14608224899598,0
2024-11-05 15:18:00,1761.7035,1800.0,46.14608224899598,0
2024-11-05 15:20:00,1763.2575000000002,1800.0,46.14608224899598,0
2024-11-05 15:24:00,1750.848,1800.0,46.14608224899598,0
2024-11-05 15:26:00,1755.645,1800.0,42.48373,0
2024-11-05 15:28:00,1755.807,1800.0,46.14608224899598,0
2024-11-05 15:34:00,1735.902,1800.0,42.7296,0
2024-11-05 15:36:00,1754.139,1800.0,44.91275,0
2024-11-05 15:40:00,1765.731,1800.0,46.14608224899598,0
2024-11-05 15:42:00,1744.617,1800.0,45.57749,0
2024-11-05 15:44:00,1775.625,1800.0,46.77705,0
2024-11-05 15:48:00,1792.494,1800.0,48.67968,0
2024-11-05 15:50:00,1811.2845,1800.0,46.14608224899598,0
2024-11-05 15:52:00,1811.631,1800.0,46.14608224899598,0
2024-11-05 15:56:00,1811.73,1800.0,46.14608224899598,0
2024-11-05 16:00:00,1829.085,1800.0,48.67968,0
2024-11-05 16:04:00,1859.0445,1800.0,48.67968,0
2024-11-05 16:06:00,1816.749,1800.0,46.14608224899598,0
2024-11-05 16:08:00,1815.2625,1800.0,46.14608224899598,0
2024-11-05 16:12:00,1810.2255,1800.0,46.14608224899598,0
2024-11-05 16:14:00,1807.8525,1800.0,46.14608224899598,0
2024-11-05 16:18:00,1831.8255,1800.0,46.14608224899598,0
2024-11-05 16:22:00,1818.18,1800.0,46.14608224899598,0
2024-11-05 16:24:00,1845.2715,1800.0,48.03453,0
2024-11-05 16:28:00,1834.02,1800.0,46.14608224899598,0
2024-11-05 16:30:00,1816.068,1800.0,46.14608224899598,0
2024-11-05 16:34:00,1820.214,1800.0,46.14608224899598,0
2024-11-05 16:36:00,1827.648,1800.0,46.14608224899598,0
2024-11-05 16:38:00,1796.8515000000002,1800.0,46.14608224899598,0
2024-11-05 16:42:00,1829.4225,1800.0,46.14608224899598,0
2024-11-05 16:46:00,1812.2115,1800.0,46.14608224899598,0
2024-11-05 16:48:00,1805.172,1800.0,46.14608224899598,0
2024-11-05 16:50:00,1818.789,1800.0,46.14608224899598,0
2024-11-05 16:52:00,1802.277,1800.0,46.14608224899598,0
2024-11-05 16:56:00,1828.1865,1800.0,46.14608224899598,0
2024-11-05 16:58:00,1821.4605,1800.0,47.36356,0
2024-11-05 17:00:00,1829.034,1800.0,47.36356,0
2024-11-05 17:06:00,1836.783,1800.0,46.14608224899598,0
2024-11-05 17:08:00,1818.7095,1800.0,46.14608224899598,0
2024-11-05 17:12:00,1818.9795,1800.0,46.14608224899598,0
2024-11-05 17:16:00,1806.336,1800.0,46.14608224899598,0
2024-11-05 17:18:00,1841.3865,1800.0,46.14608224899598,0
2024-11-05 17:20:00,1836.0255,1800.0,46.14608224899598,0
2024-11-05 17:24:00,1803.168,1800.0,46.10573,0
2024-11-05 17:26:00,1828.482,1800.0,46.14608224899598,0
2024-11-05 17:32:00,1830.0225,1800.0,46.14608224899598,0
2024-11-05 17:36:00,1812.687,1800.0,46.14608224899598,0
2024-11-05 17:38:00,1780.4595,1800.0,46.14608224899598,0
2024-11-05 17:40:00,1799.5859999999998,1800.0,46.14608224899598,0
2024-11-05 17:42:00,1810.1835,1800.0,46.14608224899598,0
2024-11-05 17:46:00,1821.5415000000005,1800.0,46.14608224899598,0
2024-11-05 17:48:00,1809.1035,1800.0,46.14608224899598,0
2024-11-05 17:50:00,1814.028,1800.0,46.14608224899598,0
2024-11-05 17:56:00,1816.2885,1800.0,46.14608224899598,0
2024-11-05 17:58:00,1795.3065,1800.0,46.14608224899598,0
2024-11-05 18:00:00,1847.5335,1800.0,46.10573,0
2024-11-05 18:04:00,1839.594,1800.0,46.14608224899598,0
2024-11-05 18:08:00,1838.769,1800.0,45.57663,0
2024-11-05 18:10:00,1834.65,1800.0,46.14608224899598,0
2024-11-05 18:12:00,1840.605,1800.0,43.71721,0
2024-11-05 18:18:00,1820.343,1800.0,41.86794,0
2024-11-05 18:20:00,1779.951,1800.0,46.14608224899598,0
2024-11-05 18:22:00,1815.5115,1800.0,46.14608224899598,0
2024-11-05 18:26:00,1809.4455,1800.0,46.14608224899598,0
2024-11-05 18:28:00,1787.3535,1800.0,46.14608224899598,0
2024-11-05 18:32:00,1799.9489999999998,1800.0,46.14608224899598,0
2024-11-05 18:36:00,1766.1525,1800.0,46.14608224899598,0
2024-11-05 18:40:00,1782.3629999999998,1800.0,46.14608224899598,0
2024-11-05 18:42:00,1755.723,1800.0,46.14608224899598,0
2024-11-05 18:44:00,1763.1570000000002,1800.0,46.14608224899598,0
2024-11-05 18:48:00,1745.7329999999995,1800.0,46.14608224899598,0
2024-11-05 18:50:00,1775.1195,1800.0,46.14608224899598,0
2024-11-05 18:52:00,1748.8395,1800.0,46.14608224899598,0
2024-11-05 18:54:00,1759.491,1800.0,46.14608224899598,0
2024-11-05 18:56:00,1764.2219999999998,1800.0,46.14608224899598,0
2024-11-05 19:00:00,1778.5890000000002,1800.0,42.45695,0
2024-11-05 19:06:00,1748.8755,1800.0,46.14608224899598,0
2024-11-05 19:08:00,1776.8429999999998,1800.0,46.14608224899598,0
2024-11-05 19:12:00,1775.0415000000005,1800.0,46.14608224899598,0
2024-11-05 19:14:00,1784.0535,1800.0,46.14608224899598,0
2024-11-05 19:18:00,1771.317,1800.0,46.14608224899598,0
2024-11-05 19:20:00,1772.2485,1800.0,46.14608224899598,0
2024-11-05 19:22:00,1757.2620000000002,1800.0,46.14608224899598,0
2024-11-05 19:28:00,1794.03,1800.0,46.14608224899598,0
2024-11-05 19:30:00,1772.13,1800.0,46.14608224899598,0
2024-11-05 19:36:00,1803.1515,1800.0,46.14608224899598,0
2024-11-05 19:38:00,1776.144,1800.0,46.14608224899598,0
2024-11-05 19:40:00,1788.4155,1800.0,46.14608224899598,0
2024-11-05 19:44:00,1768.6155,1800.0,46.14608224899598,0
2024-11-05 19:46:00,1775.1735,1800.0,46.14608224899598,0
2024-11-05 19:48:00,1782.7005,1800.0,46.14608224899598,0
2024-11-05 19:52:00,1788.7095,1800.0,46.14608224899598,0
2024-11-05 19:56:00,1772.103,1800.0,46.14608224899598,0
2024-11-05 19:58:00,1753.8915,1800.0,42.45695,0
2024-11-05 20:00:00,1766.922,1800.0,42.45695,0
2024-11-05 20:04:00,1777.4175,1800.0,46.14608224899598,0
2024-11-05 20:06:00,1777.4175,1800.0,46.14608224899598,0
2024-11-05 20:10:00,1787.5755,1800.0,46.14608224899598,0
2024-11-05 20:16:00,1782.1260000000002,1800.0,46.14608224899598,0
2024-11-05 20:18:00,1790.457,1800.0,46.14608224899598,0
2024-11-05 20:20:00,1806.1365,1800.0,46.14608224899598,0
2024-11-05 20:22:00,1791.8355,1800.0,46.14608224899598,0
2024-11-05 20:26:00,1782.8925,1800.0,46.14608224899598,0
2024-11-05 20:28:00,1793.454,1800.0,46.14608224899598,0
2024-11-05 20:30:00,1785.0105,1800.0,46.14608224899598,0
2024-11-05 20:34:00,1787.9295,1800.0,46.14608224899598,0
2024-11-05 20:36:00,1794.6374999999998,1800.0,46.14608224899598,0
2024-11-05 20:42:00,1784.5185,1800.0,46.14608224899598,0
2024-11-05 20:46:00,1805.3475,1800.0,46.14608224899598,0
2024-11-05 20:48:00,1790.3265,1800.0,46.14608224899598,0
2024-11-05 20:50:00,1783.3004999999998,1800.0,46.14608224899598,0
2024-11-05 20:52:00,1797.072,1800.0,46.14608224899598,0
2024-11-05 20:56:00,1802.6505,1800.0,46.14608224899598,0
2024-11-05 20:58:00,1780.5015,1800.0,42.45695,0
2024-11-05 21:02:00,1755.432,1800.0,46.14608224899598,0
2024-11-05 21:06:00,1772.8695,1800.0,42.45695,0
2024-11-05 21:08:00,1778.2065,1800.0,46.14608224899598,0
2024-11-05 21:12:00,1790.2620000000002,1800.0,46.14608224899598,0
2024-11-05 21:16:00,1815.3675,1800.0,46.14608224899598,0
2024-11-05 21:18:00,1826.6910000000005,1800.0,46.14608224899598,0
2024-11-05 21:20:00,1815.414,1800.0,46.14608224899598,0
2024-11-05 21:26:00,1782.8984999999998,1800.0,46.14608224899598,0
2024-11-05 21:28:00,1792.5749999999998,1800.0,46.14608224899598,0
2024-11-05 21:30:00,1790.538,1800.0,46.14608224899598,0
2024-11-05 21:34:00,1787.085,1800.0,46.14608224899598,0
2024-11-05 21:38:00,1821.537,1800.0,46.14608224899598,0
2024-11-05 21:40:00,1797.8505,1800.0,46.14608224899598,0
2024-11-05 21:44:00,1799.6445,1800.0,46.14608224899598,0
2024-11-05 21:46:00,1789.5795000000005,1800.0,46.14608224899598,0
2024-11-05 21:50:00,1805.1015,1800.0,46.14608224899598,0
2024-11-05 21:54:00,1775.265,1800.0,46.14608224899598,0
2024-11-05 21:58:00,1814.343,1800.0,46.14608224899598,0
2024-11-05 22:00:00,1794.9225,1800.0,46.14608224899598,0
2024-11-05 22:04:00,1805.157,1800.0,46.14608224899598,0
2024-11-05 22:06:00,1800.582,1800.0,42.45695,0
2024-11-05 22:08:00,1795.044,1800.0,46.14608224899598,0
2024-11-05 22:14:00,1786.371,1800.0,46.14608224899598,0
2024-11-05 22:16:00,1780.4609999999998,1800.0,46.14608224899598,0
2024-11-05 22:18:00,1792.3455,1800.0,46.14608224899598,0
2024-11-05 22:20:00,1792.0395,1800.0,46.14608224899598,0
2024-11-05 22:24:00,1791.621,1800.0,46.14608224899598,0
2024-11-05 22:26:00,1786.311,1800.0,46.14608224899598,0
2024-11-05 22:30:00,1790.3490000000002,1800.0,46.14608224899598,0
2024-11-05 22:32:00,1802.511,1800.0,46.14608224899598,0
2024-11-05 22:38:00,1815.0705,1800.0,46.14608224899598,0
2024-11-05 22:40:00,1799.5755,1800.0,46.14608224899598,0
2024-11-05 22:42:00,1811.325,1800.0,46.14608224899598,0
2024-11-05 22:44:00,1805.8155,1800.0,46.14608224899598,0
2024-11-05 22:46:00,1802.838,1800.0,46.14608224899598,0
2024-11-05 22:50:00,1812.7305,1800.0,46.14608224899598,0
2024-11-05 22:52:00,1807.1595,1800.0,46.14608224899598,0
2024-11-05 22:56:00,1799.3595,1800.0,46.14608224899598,0
2024-11-05 22:58:00,1799.679,1800.0,46.14608224899598,0
2024-11-05 23:02:00,1805.466,1800.0,46.14608224899598,0
2024-11-05 23:06:00,1810.8315,1800.0,42.45695,0
2024-11-05 23:08:00,1807.4415,1800.0,46.14608224899598,0
2024-11-05 23:12:00,1789.002,1800.0,46.14608224899598,0
2024-11-05 23:14:00,1798.245,1800.0,46.14608224899598,0
2024-11-05 23:18:00,1798.002,1800.0,46.14608224899598,0
2024-11-05 23:20:00,1799.6205,1800.0,46.14608224899598,0
2024-11-05 23:26:00,1771.6665000000005,1800.0,46.14608224899598,0
2024-11-05 23:28:00,1791.3375,1800.0,46.14608224899598,0
2024-11-05 23:30:00,1820.202,1800.0,46.14608224899598,0
2024-11-05 23:34:00,1786.497,1800.0,46.14608224899598,0
2024-11-05 23:36:00,1829.8365,1800.0,46.14608224899598,0
2024-11-05 23:40:00,1799.877,1800.0,46.14608224899598,0
2024-11-05 23:42:00,1797.6615000000002,1800.0,46.14608224899598,0
2024-11-05 23:44:00,1780.14,1800.0,46.14608224899598,0
2024-11-05 23:50:00,1794.1395000000002,1800.0,46.14608224899598,0
2024-11-05 23:52:00,1799.2935,1800.0,46.14608224899598,0
2024-11-05 23:54:00,1797.4410000000005,1800.0,46.14608224899598,0
2024-11-05 23:56:00,1802.6115,1800.0,46.14608224899598,0
2024-11-06 00:00:00,1796.6999999999998,1800.0,46.14608224899598,0
2024-11-06 00:04:00,1781.9775,1800.0,42.45695,0
2024-11-06 00:08:00,1797.111,1800.0,46.14608224899598,0
2024-11-06 00:12:00,1801.5915,1800.0,46.14608224899598,0
2024-11-06 00:14:00,1787.97,1800.0,46.14608224899598,0
2024-11-06 00:16:00,1807.4025,1800.0,46.14608224899598,0
2024-11-06 00:20:00,1795.4355,1800.0,46.14608224899598,0
2024-11-06 00:30:00,1820.661,1800.0,46.14608224899598,0
2024-11-06 00:38:00,1791.3825000000002,1800.0,46.14608224899598,0
2024-11-06 00:40:00,1813.428,1800.0,46.14608224899598,0
2024-11-06 00:44:00,1815.393,1800.0,46.14608224899598,0
2024-11-06 00:46:00,1827.7665,1800.0,46.14608224899598,0
2024-11-06 00:48:00,1819.062,1800.0,46.14608224899598,0
2024-11-06 00:52:00,1818.8535,1800.0,46.14608224899598,0
2024-11-06 00:54:00,1785.753,1800.0,46.14608224899598,0
2024-11-06 01:00:00,1810.638,1800.0,46.14608224899598,0
2024-11-06 01:02:00,1783.9005000000002,1800.0,42.45695,0
2024-11-06 01:06:00,1788.828,1800.0,46.14608224899598,0
2024-11-06 01:08:00,1793.5335,1800.0,46.14608224899598,0
2024-11-06 01:12:00,1794.1950000000002,1800.0,46.14608224899598,0
2024-11-06 01:16:00,1790.1225,1800.0,46.14608224899598,0
2024-11-06 01:18:00,1793.6805,1800.0,46.14608224899598,0
2024-11-06 01:20:00,1822.6005,1800.0,46.14608224899598,0
2024-11-06 01:24:00,1800.0749999999998,1800.0,46.14608224899598,0
2024-11-06 01:26:00,1795.344,1800.0,46.14608224899598,0
2024-11-06 01:30:00,1790.739,1800.0,46.14608224899598,0
2024-11-06 01:34:00,1782.393,1800.0,46.14608224899598,0
2024-11-06 01:36:00,1789.9695000000002,1800.0,46.14608224899598,0
2024-11-06 01:40:00,1801.8495,1800.0,46.14608224899598,0
2024-11-06 01:42:00,1801.5195,1800.0,46.14608224899598,0
2024-11-06 01:48:00,1792.008,1800.0,46.14608224899598,0
2024-11-06 01:50:00,1796.9565,1800.0,46.14608224899598,0
2024-11-06 01:52:00,1801.914,1800.0,46.14608224899598,0
2024-11-06 01:56:00,1785.492,1800.0,46.14608224899598,0
2024-11-06 01:58:00,1792.9575,1800.0,46.14608224899598,0
2024-11-06 02:04:00,1791.0660000000005,1800.0,42.45695,0
2024-11-06 02:06:00,1810.1055,1800.0,46.14608224899598,0
2024-11-06 02:10:00,1796.7405,1800.0,46.14608224899598,0
2024-11-06 02:12:00,1795.6995000000002,1800.0,46.14608224899598,0
2024-11-06 02:16:00,1781.9085,1800.0,46.14608224899598,0
2024-11-06 02:18:00,1786.143,1800.0,46.14608224899598,0
2024-11-06 02:22:00,1774.1805,1800.0,46.14608224899598,0
2024-11-06 02:24:00,1764.6915,1800.0,46.14608224899598,0
2024-11-06 02:28:00,1776.2115,1800.0,46.14608224899598,0
2024-11-06 02:30:00,1771.908,1800.0,46.14608224899598,0
2024-11-06 02:34:00,1773.12,1800.0,46.14608224899598,0
2024-11-06 02:38:00,1774.8015,1800.0,46.14608224899598,0
2024-11-06 02:40:00,1775.196,1800.0,46.14608224899598,0
2024-11-06 02:44:00,1777.908,1800.0,46.14608224899598,0
2024-11-06 02:46:00,1779.3870000000002,1800.0,46.14608224899598,0
2024-11-06 02:50:00,1802.166,1800.0,46.14608224899598,0
2024-11-06 02:52:00,1771.656,1800.0,46.14608224899598,0
2024-11-06 02:54:00,1786.986,1800.0,46.14608224899598,0
2024-11-06 03:00:00,1782.4679999999998,1800.0,46.14608224899598,0
2024-11-06 03:02:00,1807.77,1800.0,46.14608224899598,0
2024-11-06 03:06:00,1799.013,1800.0,42.45695,0
2024-11-06 03:08:00,1811.571,1800.0,46.14608224899598,0
2024-11-06 03:12:00,1797.8475,1800.0,46.14608224899598,0
2024-11-06 03:14:00,1812.258,1800.0,46.14608224899598,0
2024-11-06 03:16:00,1820.8215,1800.0,46.14608224899598,0
2024-11-06 03:22:00,1780.8555,1800.0,46.14608224899598,0
2024-11-06 03:24:00,1808.1915,1800.0,46.14608224899598,0
2024-11-06 03:28:00,1821.222,1800.0,46.14608224899598,0
2024-11-06 03:30:00,1782.192,1800.0,46.14608224899598,0
2024-11-06 03:34:00,1811.8725,1800.0,46.14608224899598,0
2024-11-06 03:36:00,1800.1635,1800.0,46.14608224899598,0
2024-11-06 03:40:00,1798.9575,1800.0,46.14608224899598,0
2024-11-06 03:42:00,1792.0994999999998,1800.0,46.14608224899598,0
2024-11-06 03:48:00,1796.019,1800.0,46.14608224899598,0
2024-11-06 03:50:00,1781.67,1800.0,46.14608224899598,0
