Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate
2024-10-26 03:24:00,1188.7224,1200.0,38.64264,0
2024-10-26 03:26:00,1212.4905,1200.0,39.20488,0
2024-10-26 03:28:00,1208.5788,1200.0,37.64119,0
2024-10-26 03:30:00,1206.01515,1200.0,36.55111,0
2024-10-26 03:34:00,1194.24795,1200.0,36.5307,0
2024-10-26 03:36:00,1189.48245,1200.0,38.14325,0
2024-10-26 03:38:00,1193.7939,1200.0,36.294055,0
2024-10-26 03:40:00,1191.70455,1200.0,40.2293,0
2024-10-26 03:42:00,1210.755525,1200.0,36.52136,0
2024-10-26 03:44:00,1186.91985,1200.0,39.51496,0
2024-10-26 03:46:00,1214.7121499999998,1200.0,37.54334,0
2024-10-26 03:48:00,1199.4942,1200.0,34.92086,0
2024-10-26 03:50:00,1198.71105,1200.0,35.19824,0
2024-10-26 03:52:00,1192.569225,1200.0,36.8975,0
2024-10-26 03:54:00,1190.85465,1200.0,38.33917,0
2024-10-26 03:58:00,1194.79905,1200.0,39.87733,0
2024-10-26 04:00:00,1202.955975,1200.0,35.58226,0
2024-10-26 04:02:00,1188.5499,1200.0,36.74191,0
2024-10-26 04:04:00,1192.0356,1200.0,38.49417,0
2024-10-26 04:06:00,1198.202925,1200.0,39.529075,0
2024-10-26 04:08:00,1219.63215,1200.0,36.89093,0
2024-10-26 04:10:00,1195.33275,1200.0,35.29702,0
2024-10-26 04:12:00,1189.8948,1200.0,36.17805,0
2024-10-26 04:14:00,1194.79695,1200.0,37.12913,0
2024-10-26 04:16:00,1190.4075,1200.0,38.48268,0
2024-10-26 04:18:00,1208.5965,1200.0,38.331905,0
2024-10-26 04:22:00,1210.7116500000002,1200.0,36.58415,0
2024-10-26 04:24:00,1202.0166,1200.0,35.28877,0
2024-10-26 04:26:00,1184.0904,1200.0,38.92208,0
2024-10-26 04:28:00,1172.0526,1200.0,35.48385,0
2024-10-26 04:30:00,1181.9937,1200.0,39.98419,0
2024-10-26 04:32:00,1211.0898,1200.0,38.225145,0
2024-10-26 04:34:00,1211.9304000000002,1200.0,35.62728,0
2024-10-26 04:36:00,1194.1266,1200.0,35.97674,0
2024-10-26 04:38:00,1190.66325,1200.0,36.9772,0
2024-10-26 04:40:00,1199.5257,1200.0,39.30605,0
2024-10-26 04:42:00,1207.5498,1200.0,38.507305,0
2024-10-26 04:46:00,1204.4906999999998,1200.0,37.36458,0
2024-10-26 04:50:00,1207.9926,1200.0,35.93221,0
2024-10-26 04:52:00,1185.38115,1200.0,36.57944,0
2024-10-26 04:54:00,1190.31105,1200.0,38.56014,0
2024-10-26 04:56:00,1204.822575,1200.0,39.3123,0
2024-10-26 04:58:00,1215.6105,1200.0,35.91871,0
2024-10-26 05:00:00,1197.7606500000002,1200.0,35.76654,0
2024-10-26 05:04:00,1190.758725,1200.0,37.980195,0
2024-10-26 05:06:00,1206.609,1200.0,39.18112,0
2024-10-26 05:10:00,1203.1656,1200.0,38.09634,0
2024-10-26 05:12:00,1196.259075,1200.0,37.70762,0
2024-10-26 05:16:00,1226.25675,1200.0,37.56053,0
2024-10-26 05:18:00,1168.4403,1200.0,39.68518,0
2024-10-26 05:20:00,1222.04355,1200.0,35.06032,0
2024-10-26 05:22:00,1186.854675,1200.0,39.75294,0
2024-10-26 05:24:00,1210.60335,1200.0,39.13155,0
2024-10-26 05:26:00,1210.110675,1200.0,35.60421,0
2024-10-26 05:28:00,1203.71475,1200.0,34.72324,0
2024-10-26 05:30:00,1221.5091,1200.0,39.75478,0
2024-10-26 05:34:00,1207.119525,1200.0,35.633545,0
2024-10-26 05:36:00,1189.77405,1200.0,37.12884,0
2024-10-26 05:38:00,1191.46515,1200.0,38.58346,0
2024-10-26 05:40:00,1214.012325,1200.0,37.868995,0
2024-10-26 05:42:00,1188.2292,1200.0,35.66405,0
2024-10-26 05:44:00,1188.7203,1200.0,37.5712,0
2024-10-26 05:46:00,1192.6131,1200.0,39.27383,0
2024-10-26 05:48:00,1221.728175,1200.0,38.046805,0
2024-10-26 05:52:00,1196.5713,1200.0,35.80427,0
2024-10-26 05:56:00,1195.0806750000002,1200.0,37.008945,0
2024-10-26 05:58:00,1186.11885,1200.0,39.61787,0
2024-10-26 06:00:00,1208.5500000000002,1200.0,38.18803,0
2024-10-26 06:04:00,1204.05315,1200.0,36.28698,0
2024-10-26 06:06:00,1201.12095,1200.0,36.07189,0
2024-10-26 06:08:00,1196.70075,1200.0,37.75883,0
2024-10-26 06:10:00,1196.9866499999998,1200.0,38.37896,0
2024-10-26 06:12:00,1207.24125,1200.0,38.08208,0
2024-10-26 06:14:00,1213.56045,1200.0,36.07294,0
2024-10-26 06:16:00,1200.4794000000002,1200.0,35.14595,0
2024-10-26 06:20:00,1159.66545,1200.0,36.784005,0
2024-10-26 06:22:00,1209.4398,1200.0,36.49144,0
2024-10-26 06:24:00,1194.5721,1200.0,36.14385,0
2024-10-26 06:26:00,1190.72355,1200.0,37.08879,0
2024-10-26 06:28:00,1199.344725,1200.0,39.043215,0
2024-10-26 06:30:00,1209.0588,1200.0,37.63787,0
2024-10-26 06:32:00,1208.83515,1200.0,35.94798,0
2024-10-26 06:34:00,1190.7705,1200.0,36.12233,0
2024-10-26 06:36:00,1196.04615,1200.0,37.63624,0
2024-10-26 06:38:00,1193.05815,1200.0,38.90038,0
2024-10-26 06:40:00,1213.80795,1200.0,38.92506,0
2024-10-26 06:44:00,1204.2651,1200.0,35.92611,0
2024-10-26 06:46:00,1192.5618,1200.0,37.252405,0
2024-10-26 06:48:00,1189.65735,1200.0,39.54643,0
2024-10-26 06:52:00,1207.413225,1200.0,36.630785,0
2024-10-26 06:54:00,1196.6959499999998,1200.0,35.93713,0
2024-10-26 06:56:00,1190.82975,1200.0,36.81681,0
2024-10-26 06:58:00,1194.651075,1200.0,38.301545,0
2024-10-26 07:02:00,1213.0086,1200.0,36.660385,0
2024-10-26 07:04:00,1200.2352,1200.0,35.96736,0
2024-10-26 07:08:00,1197.3723,1200.0,35.53432,0
2024-10-26 07:10:00,1192.5027,1200.0,36.214185,0
2024-10-26 07:12:00,1190.93235,1200.0,37.59697,0
2024-10-26 07:14:00,1188.09705,1200.0,37.57618198681435,0
2024-10-26 07:16:00,1201.789125,1200.0,39.037535,0
2024-10-26 07:18:00,1197.67785,1200.0,38.95171,0
2024-10-26 07:20:00,1199.9088000000002,1200.0,39.31589,0
2024-10-26 07:22:00,1200.92325,1200.0,39.22121,0
2024-10-26 07:24:00,1205.26515,1200.0,38.65573,0
2024-10-26 07:26:00,1205.696475,1200.0,37.52771,0
2024-10-26 07:28:00,1205.1534,1200.0,36.13408,0
2024-10-26 07:32:00,1202.85435,1200.0,35.05156,0
2024-10-26 07:34:00,1183.0194,1200.0,39.02246,0
2024-10-26 07:36:00,1203.2813999999998,1200.0,39.604705,0
2024-10-26 07:38:00,1197.7674000000002,1200.0,39.32444,0
2024-10-26 07:40:00,1195.42605,1200.0,39.54808,0
2024-10-26 07:42:00,1198.353975,1200.0,37.9321,0
2024-10-26 07:44:00,1217.37465,1200.0,38.57618,0
2024-10-26 07:46:00,1189.8495750000002,1200.0,36.18204,0
2024-10-26 07:48:00,1229.54265,1200.0,38.38121,0
2024-10-26 07:52:00,1200.877575,1200.0,38.68862,0
2024-10-26 07:56:00,1222.7577,1200.0,36.63795,0
2024-10-26 07:58:00,1196.7756,1200.0,34.89069,0
2024-10-26 08:00:00,1195.75785,1200.0,35.38333,0
2024-10-26 08:02:00,1196.31735,1200.0,36.14552,0
2024-10-26 08:04:00,1196.9679,1200.0,37.06219,0
2024-10-26 08:06:00,1195.6215,1200.0,38.592825,0
2024-10-26 08:08:00,1198.41375,1200.0,39.90152,0
2024-10-26 08:10:00,1217.49165,1200.0,36.16306,0
2024-10-26 08:12:00,1197.6126,1200.0,35.6008,0
2024-10-26 08:14:00,1193.99775,1200.0,35.99238,0
2024-10-26 08:18:00,1198.469325,1200.0,36.81639,0
2024-10-26 08:20:00,1198.91805,1200.0,37.54723,0
2024-10-26 08:22:00,1198.428,1200.0,38.38172,0
2024-10-26 08:24:00,1196.93085,1200.0,38.79332,0
2024-10-26 08:26:00,1213.230975,1200.0,38.831915,0
2024-10-26 08:28:00,1208.10315,1200.0,36.175515,0
2024-10-26 08:32:00,1199.7253500000002,1200.0,38.727905,0
2024-10-26 08:34:00,1209.5004,1200.0,38.2255,0
2024-10-26 08:36:00,1215.8961,1200.0,35.890095,0
2024-10-26 08:38:00,1199.8332,1200.0,35.47171,0
2024-10-26 08:42:00,1195.1388,1200.0,35.70786,0
2024-10-26 08:44:00,1196.4546,1200.0,35.67219,0
2024-10-26 08:46:00,1197.3168,1200.0,36.042,0
2024-10-26 08:48:00,1194.3273,1200.0,37.43057,0
2024-10-26 08:50:00,1194.54075,1200.0,38.75939,0
2024-10-26 08:52:00,1214.5671,1200.0,39.28046,0
2024-10-26 08:54:00,1198.368225,1200.0,36.084715,0
2024-10-26 08:56:00,1186.2141,1200.0,37.20518,0
2024-10-26 08:58:00,1192.49565,1200.0,38.87001,0
2024-10-26 09:00:00,1206.596325,1200.0,38.89225,0
2024-10-26 09:02:00,1216.2471,1200.0,35.80366,0
2024-10-26 09:06:00,1189.81335,1200.0,35.98038,0
2024-10-26 09:08:00,1190.40975,1200.0,38.73413,0
2024-10-26 09:10:00,1187.7573,1200.0,39.87813,0
2024-10-26 09:12:00,1208.65245,1200.0,38.0871,0
2024-10-26 09:14:00,1199.76405,1200.0,36.87845,0
2024-10-26 09:16:00,1197.263325,1200.0,37.234,0
2024-10-26 09:18:00,1197.3915,1200.0,38.56805,0
2024-10-26 09:20:00,1204.1073,1200.0,38.75394,0
2024-10-26 09:22:00,1209.63,1200.0,37.65719,0
2024-10-26 09:24:00,1207.87275,1200.0,35.864,0
2024-10-26 09:26:00,1192.06155,1200.0,35.88469,0
2024-10-26 09:30:00,1191.92745,1200.0,37.99195,0
2024-10-26 09:32:00,1191.21765,1200.0,39.67524,0
2024-10-26 09:34:00,1212.8679000000002,1200.0,37.29293,0
2024-10-26 09:36:00,1211.20575,1200.0,35.07223,0
2024-10-26 09:38:00,1189.56615,1200.0,36.12989,0
2024-10-26 09:40:00,1191.604575,1200.0,37.95077,0
2024-10-26 09:42:00,1212.19755,1200.0,39.27871,0
2024-10-26 09:44:00,1211.96475,1200.0,36.75151,0
2024-10-26 09:46:00,1185.25245,1200.0,35.07488,0
2024-10-26 09:48:00,1188.31815,1200.0,37.11786,0
2024-10-26 09:50:00,1190.04225,1200.0,39.15989,0
2024-10-26 09:54:00,1208.1975,1200.0,38.5006,0
2024-10-26 09:56:00,1213.63275,1200.0,36.22512,0
2024-10-26 09:58:00,1191.4888500000002,1200.0,36.24535,0
2024-10-26 10:00:00,1190.71515,1200.0,36.92109,0
2024-10-26 10:02:00,1195.7835,1200.0,38.91917,0
2024-10-26 10:04:00,1200.79935,1200.0,38.63722,0
2024-10-26 10:06:00,1209.9489,1200.0,35.79088,0
2024-10-26 10:08:00,1186.9395,1200.0,36.50556,0
2024-10-26 10:10:00,1190.98785,1200.0,38.74445,0
2024-10-26 10:12:00,1213.34535,1200.0,38.9788,0
2024-10-26 10:14:00,1208.2542,1200.0,37.212465,0
2024-10-26 10:18:00,1196.01135,1200.0,37.57618198681435,0
2024-10-26 10:20:00,1201.9782,1200.0,35.69936,0
2024-10-26 10:22:00,1203.82935,1200.0,35.53187,0
2024-10-26 10:24:00,1204.3206,1200.0,34.90114,0
2024-10-26 10:26:00,1198.02315,1200.0,34.8956,0
2024-10-26 10:28:00,1194.998475,1200.0,35.94956,0
2024-10-26 10:30:00,1188.85635,1200.0,38.95515,0
2024-10-26 10:32:00,1210.88955,1200.0,39.17929,0
2024-10-26 10:34:00,1194.2214,1200.0,38.8117,0
2024-10-26 10:36:00,1196.92125,1200.0,39.19667,0
2024-10-26 10:38:00,1199.48025,1200.0,39.286765,0
2024-10-26 10:42:00,1204.01685,1200.0,38.43322,0
2024-10-26 10:44:00,1209.72615,1200.0,37.09642,0
2024-10-26 10:46:00,1206.6768,1200.0,35.29438,0
2024-10-26 10:48:00,1190.87445,1200.0,36.13583,0
2024-10-26 10:50:00,1193.3913,1200.0,39.21095,0
2024-10-26 10:52:00,1201.7931,1200.0,39.65767,0
2024-10-26 10:54:00,1237.19415,1200.0,39.44695,0
2024-10-26 10:56:00,1234.7718,1200.0,35.76732,0
2024-10-26 10:58:00,1182.4461,1200.0,39.68274,0
2024-10-26 11:00:00,1206.9729,1200.0,39.2939,0
2024-10-26 11:04:00,1212.491175,1200.0,36.854555,0
2024-10-26 11:06:00,1162.0161,1200.0,34.898,0
2024-10-26 11:08:00,1234.48365,1200.0,38.4285,0
2024-10-26 11:10:00,1170.21525,1200.0,36.39162,0
2024-10-26 11:12:00,1197.275175,1200.0,38.12403,0
2024-10-26 11:14:00,1198.885125,1200.0,34.719285,0
2024-10-26 11:16:00,1191.094575,1200.0,35.942165,0
2024-10-26 11:18:00,1188.1488,1200.0,38.84621,0
2024-10-26 11:20:00,1203.5172,1200.0,39.15148,0
2024-10-26 11:22:00,1198.4049,1200.0,38.81734,0
2024-10-26 11:24:00,1200.3777,1200.0,39.44765,0
2024-10-26 11:28:00,1197.99465,1200.0,39.69316,0
2024-10-26 11:30:00,1206.373725,1200.0,38.72889,0
2024-10-26 11:32:00,1212.39735,1200.0,36.12864,0
2024-10-26 11:34:00,1191.7501499999998,1200.0,35.20697,0
2024-10-26 11:36:00,1195.50435,1200.0,36.38794,0
2024-10-26 11:38:00,1187.49525,1200.0,38.04368,0
2024-10-26 11:40:00,1202.53905,1200.0,39.558575,0
2024-10-26 11:42:00,1200.32535,1200.0,39.15601,0
2024-10-26 11:44:00,1198.7403,1200.0,38.91874,0
2024-10-26 11:46:00,1197.71325,1200.0,38.87716,0
2024-10-26 11:48:00,1197.1893,1200.0,38.73118,0
2024-10-26 11:52:00,1201.8888,1200.0,38.76269,0
2024-10-26 11:54:00,1203.098475,1200.0,38.275435,0
2024-10-26 11:56:00,1208.1225,1200.0,37.0831,0
2024-10-26 11:58:00,1208.10105,1200.0,36.48903,0
2024-10-26 12:00:00,1204.7163,1200.0,35.16479,0
2024-10-26 12:02:00,1185.21405,1200.0,38.11505,0
2024-10-26 12:04:00,1200.05085,1200.0,39.76542,0
2024-10-26 12:06:00,1230.215025,1200.0,36.769825,0
2024-10-26 12:08:00,1176.3594,1200.0,37.136295,0
2024-10-26 12:10:00,1229.65905,1200.0,36.43317,0
2024-10-26 12:12:00,1165.3955999999998,1200.0,36.03093,0
2024-10-26 12:16:00,1227.3036,1200.0,36.43649,0
2024-10-26 12:18:00,1182.4185,1200.0,38.63075,0
2024-10-26 12:20:00,1205.4438,1200.0,39.61392,0
2024-10-26 12:22:00,1209.88095,1200.0,38.21164,0
2024-10-26 12:24:00,1209.4416,1200.0,36.51681,0
2024-10-26 12:26:00,1206.16125,1200.0,35.02955,0
2024-10-26 12:28:00,1180.8606,1200.0,37.18335,0
2024-10-26 12:30:00,1196.2428,1200.0,40.008365,0
2024-10-26 12:32:00,1227.477,1200.0,34.74833,0
2024-10-26 12:34:00,1190.24895,1200.0,39.96885,0
2024-10-26 12:36:00,1181.96115,1200.0,35.15411,0
2024-10-26 12:40:00,1175.83035,1200.0,39.59133,0
2024-10-26 12:42:00,1213.66005,1200.0,36.27831,0
2024-10-26 12:44:00,1184.88915,1200.0,38.23464,0
2024-10-26 12:46:00,1200.7518,1200.0,39.40841,0
2024-10-26 12:48:00,1204.63575,1200.0,38.60847,0
2024-10-26 12:50:00,1204.7079,1200.0,37.31241,0
2024-10-26 12:52:00,1200.16665,1200.0,36.34924,0
2024-10-26 12:54:00,1202.9661,1200.0,36.09356,0
2024-10-26 12:56:00,1198.8426,1200.0,36.43562,0
2024-10-26 12:58:00,1191.92805,1200.0,37.26572,0
2024-10-26 13:00:00,1221.66795,1200.0,40.19991,0
2024-10-26 13:04:00,1229.22405,1200.0,36.5997,0
2024-10-26 13:06:00,1174.8921,1200.0,38.8102,0
2024-10-26 13:08:00,1200.56985,1200.0,39.88009,0
2024-10-26 13:10:00,1210.40535,1200.0,38.499,0
2024-10-26 13:12:00,1211.68305,1200.0,35.81345,0
2024-10-26 13:14:00,1196.03205,1200.0,35.32233,0
2024-10-26 13:16:00,1191.78345,1200.0,35.87162,0
2024-10-26 13:18:00,1187.81925,1200.0,39.14145,0
2024-10-26 13:20:00,1200.7626,1200.0,39.697925,0
2024-10-26 13:22:00,1241.2635,1200.0,38.80387,0
2024-10-26 13:26:00,1184.1396,1200.0,36.57693,0
2024-10-26 13:28:00,1196.7774,1200.0,39.89169,0
2024-10-26 13:30:00,1212.351975,1200.0,36.143555,0
2024-10-26 13:32:00,1187.18535,1200.0,37.40146,0
2024-10-26 13:34:00,1204.1028,1200.0,39.40089,0
2024-10-26 13:36:00,1207.2774,1200.0,38.29688,0
2024-10-26 13:38:00,1209.0504,1200.0,36.76603,0
2024-10-26 13:40:00,1206.74895,1200.0,35.37001,0
2024-10-26 13:42:00,1183.87305,1200.0,35.89129,0
2024-10-26 13:44:00,1189.54185,1200.0,39.458175,0
2024-10-26 13:46:00,1203.8664749999998,1200.0,36.343235,0
2024-10-26 13:50:00,1168.34925,1200.0,38.53226,0
2024-10-26 13:52:00,1221.7104,1200.0,35.45568,0
2024-10-26 13:54:00,1215.5709,1200.0,40.08583,0
2024-10-26 13:56:00,1198.014825,1200.0,37.198115,0
2024-10-26 13:58:00,1188.561225,1200.0,39.072785,0
2024-10-26 14:00:00,1206.37725,1200.0,39.21785,0
2024-10-26 14:02:00,1207.47465,1200.0,38.21854,0
2024-10-26 14:04:00,1208.32395,1200.0,35.14784,0
2024-10-26 14:06:00,1195.4547,1200.0,35.49248,0
2024-10-26 14:08:00,1200.04185,1200.0,35.68398,0
2024-10-26 14:10:00,1193.97285,1200.0,37.36356,0
2024-10-26 14:14:00,1194.3537,1200.0,39.04561,0
2024-10-26 14:16:00,1206.88095,1200.0,39.11363,0
2024-10-26 14:18:00,1206.89415,1200.0,37.90559,0
2024-10-26 14:20:00,1206.16695,1200.0,36.45194,0
2024-10-26 14:22:00,1193.0142,1200.0,35.25917,0
2024-10-26 14:24:00,1198.3134,1200.0,36.24214,0
2024-10-26 14:26:00,1200.2262,1200.0,36.69349,0
2024-10-26 14:28:00,1200.5574,1200.0,36.73347,0
2024-10-26 14:30:00,1196.3142,1200.0,37.209525,0
2024-10-26 14:34:00,1197.851625,1200.0,39.30232,0
2024-10-26 14:38:00,1202.0626499999998,1200.0,39.27719,0
2024-10-26 14:40:00,1197.1884,1200.0,39.44087,0
2024-10-26 14:42:00,1225.29405,1200.0,37.81891,0
2024-10-26 14:44:00,1169.15445,1200.0,37.4,0
2024-10-26 14:46:00,1202.2211500000003,1200.0,36.5732733333333,0
2024-10-26 14:48:00,1171.2888,1200.0,38.30012,0
2024-10-26 14:50:00,1235.3949,1200.0,36.60519,0
2024-10-26 14:52:00,1188.5313,1200.0,36.73305,0
2024-10-26 14:54:00,1198.5807,1200.0,37.94534,0
2024-10-26 14:56:00,1198.97325,1200.0,38.28611,0
2024-10-26 14:58:00,1195.84785,1200.0,38.632285,0
2024-10-26 15:02:00,1199.67945,1200.0,39.55125,0
2024-10-26 15:04:00,1203.02895,1200.0,39.27424,0
2024-10-26 15:06:00,1197.31875,1200.0,39.44401,0
2024-10-26 15:08:00,1238.37225,1200.0,38.70021,0
2024-10-26 15:10:00,1184.5515,1200.0,38.4250666666667,0
2024-10-26 15:12:00,1239.10275,1200.0,35.73848,0
2024-10-26 15:14:00,1184.7003,1200.0,36.54792,0
2024-10-26 15:16:00,1191.09645,1200.0,39.56945,0
2024-10-26 15:18:00,1201.2579,1200.0,38.9595,0
2024-10-26 15:20:00,1210.3122,1200.0,37.78865,0
2024-10-26 15:22:00,1205.9257000000005,1200.0,35.9689866666667,0
2024-10-26 15:26:00,1192.69725,1200.0,35.021,0
2024-10-26 15:28:00,1189.7307,1200.0,36.61223,0
2024-10-26 15:30:00,1194.4188,1200.0,38.24588,0
2024-10-26 15:32:00,1204.10565,1200.0,39.62492,0
2024-10-26 15:34:00,1214.1795,1200.0,39.294015,0
2024-10-26 15:36:00,1177.861125,1200.0,37.246395,0
2024-10-26 15:38:00,1190.9744999999998,1200.0,39.97512,0
2024-10-26 15:40:00,1191.8022,1200.0,35.18214,0
2024-10-26 15:42:00,1201.0653,1200.0,35.78738,0
2024-10-26 15:44:00,1184.231625,1200.0,36.308115,0
2024-10-26 15:48:00,1215.280425,1200.0,38.05557,0
2024-10-26 15:50:00,1214.3226,1200.0,35.52915,0
2024-10-26 15:52:00,1196.68695,1200.0,35.18876,0
2024-10-26 15:54:00,1190.16975,1200.0,36.36174,0
2024-10-26 15:56:00,1196.2656,1200.0,38.01344,0
2024-10-26 15:58:00,1198.54845,1200.0,39.06912,0
2024-10-26 16:00:00,1204.620975,1200.0,37.66672,0
2024-10-26 16:04:00,1202.1792,1200.0,35.21073,0
2024-10-26 16:08:00,1196.676375,1200.0,35.46429,0
2024-10-26 16:12:00,1199.2071,1200.0,35.81919,0
2024-10-26 16:14:00,1198.18785,1200.0,36.16368,0
2024-10-26 16:16:00,1187.019,1200.0,36.90026,0
2024-10-26 16:18:00,1187.409,1200.0,38.48331,0
2024-10-26 16:20:00,1215.923625,1200.0,37.604895,0
2024-10-26 16:22:00,1169.59665,1200.0,39.8128,0
2024-10-26 16:24:00,1222.146975,1200.0,37.14001,0
2024-10-26 16:26:00,1170.29265,1200.0,37.767735,0
2024-10-26 16:28:00,1230.1146,1200.0,38.49717,0
2024-10-26 16:30:00,1182.21615,1200.0,37.073315,0
2024-10-26 16:32:00,1208.8719,1200.0,39.03394,0
2024-10-26 16:36:00,1204.2519,1200.0,37.67954,0
2024-10-26 16:38:00,1204.895325,1200.0,36.950515,0
2024-10-26 16:40:00,1207.37205,1200.0,36.42549,0
2024-10-26 16:42:00,1197.357,1200.0,36.22635,0
2024-10-26 16:44:00,1195.778475,1200.0,36.996955,0
2024-10-26 16:46:00,1194.54315,1200.0,38.49885,0
2024-10-26 16:48:00,1192.81995,1200.0,39.30311,0
2024-10-26 16:50:00,1216.36425,1200.0,38.2608,0
2024-10-26 16:52:00,1190.82675,1200.0,35.63134,0
2024-10-26 16:54:00,1188.7062,1200.0,38.3456,0
2024-10-26 16:56:00,1206.6987,1200.0,38.7832,0
2024-10-26 17:00:00,1210.8876,1200.0,36.50554,0
2024-10-26 17:02:00,1209.6576,1200.0,35.30513,0
2024-10-26 17:04:00,1191.6261,1200.0,35.748415,0
2024-10-26 17:06:00,1190.27895,1200.0,37.03452,0
2024-10-26 17:08:00,1191.78465,1200.0,39.648105,0
2024-10-26 17:10:00,1237.46115,1200.0,35.25189,0
2024-10-26 17:12:00,1174.0218,1200.0,38.3984,0
2024-10-26 17:14:00,1225.818675,1200.0,38.47974,0
2024-10-26 17:16:00,1170.5592,1200.0,34.95665,0
2024-10-26 17:18:00,1185.82035,1200.0,40.11806,0
2024-10-26 17:20:00,1190.088225,1200.0,36.337485,0
2024-10-26 17:24:00,1197.0747,1200.0,38.15826,0
2024-10-26 17:26:00,1204.29435,1200.0,37.9627,0
2024-10-26 17:28:00,1199.62845,1200.0,37.610615,0
2024-10-26 17:30:00,1199.01045,1200.0,37.74741,0
2024-10-26 17:32:00,1198.624875,1200.0,39.17835,0
2024-10-26 17:34:00,1200.0884999999998,1200.0,39.28188,0
2024-10-26 17:36:00,1197.82605,1200.0,39.37886,0
2024-10-26 17:38:00,1200.1167,1200.0,39.64307,0
2024-10-26 17:40:00,1198.64565,1200.0,39.74245,0
2024-10-26 17:42:00,1203.483975,1200.0,38.997085,0
2024-10-26 17:44:00,1208.32785,1200.0,37.11589,0
2024-10-26 17:48:00,1213.34625,1200.0,35.00853,0
2024-10-26 17:50:00,1203.7552500000002,1200.0,34.66453,0
2024-10-26 17:52:00,1161.00975,1200.0,36.64997,0
2024-10-26 17:54:00,1222.70235,1200.0,38.35733,0
2024-10-26 17:56:00,1199.6008499999998,1200.0,34.70467,0
2024-10-26 17:58:00,1194.3171,1200.0,35.12971,0
2024-10-26 18:00:00,1185.3987,1200.0,38.03295,0
2024-10-26 18:02:00,1199.52495,1200.0,39.84724,0
2024-10-26 18:04:00,1236.33435,1200.0,35.43565,0
2024-10-26 18:06:00,1197.3687,1200.0,37.74377,0
2024-10-26 18:10:00,1171.67805,1200.0,35.93125,0
2024-10-26 18:12:00,1235.01465,1200.0,38.89892,0
2024-10-26 18:14:00,1185.56145,1200.0,35.98284,0
2024-10-26 18:16:00,1189.0353,1200.0,37.57618198681435,0
2024-10-26 18:18:00,1196.8665,1200.0,38.96433,0
2024-10-26 18:20:00,1199.5923,1200.0,39.12828,0
2024-10-26 18:22:00,1199.01045,1200.0,38.55531,0
2024-10-26 18:24:00,1196.0838,1200.0,38.91391,0
2024-10-26 18:26:00,1195.9983,1200.0,40.01975,0
2024-10-26 18:28:00,1205.648325,1200.0,36.24932,0
2024-10-26 18:30:00,1187.1354,1200.0,38.713005,0
2024-10-26 18:34:00,1211.87535,1200.0,36.40009,0
2024-10-26 18:36:00,1199.4741,1200.0,39.8136,0
2024-10-26 18:38:00,1202.0599499999998,1200.0,39.20678,0
2024-10-26 18:40:00,1208.24325,1200.0,38.53392,0
2024-10-26 18:42:00,1210.2039,1200.0,36.71726,0
2024-10-26 18:44:00,1192.53825,1200.0,35.64436,0
2024-10-26 18:46:00,1190.6028,1200.0,37.2369,0
2024-10-26 18:48:00,1189.94355,1200.0,39.23714,0
2024-10-26 18:50:00,1203.4968749999998,1200.0,39.310165,0
2024-10-26 18:52:00,1206.16995,1200.0,37.57618198681435,0
2024-10-26 18:54:00,1195.1319499999995,1200.0,38.6191133333333,0
2024-10-26 18:58:00,1228.67025,1200.0,38.11868,0
2024-10-26 19:00:00,1179.0819,1200.0,37.1046,0
2024-10-26 19:02:00,1182.2355,1200.0,39.80582,0
2024-10-26 19:04:00,1205.545875,1200.0,39.05674,0
2024-10-26 19:06:00,1214.724975,1200.0,36.13824,0
2024-10-26 19:08:00,1199.35905,1200.0,35.06764,0
2024-10-26 19:10:00,1198.02345,1200.0,35.79257,0
2024-10-26 19:12:00,1192.11015,1200.0,37.51945,0
2024-10-26 19:14:00,1207.49595,1200.0,39.40498,0
2024-10-26 19:16:00,1204.137375,1200.0,38.86884,0
2024-10-26 19:18:00,1204.5031000000006,1200.0,38.2271566666667,0
2024-10-26 19:22:00,1199.7849,1200.0,37.81761,0
2024-10-26 19:24:00,1202.92605,1200.0,36.91621,0
2024-10-26 19:26:00,1208.13135,1200.0,35.85251,0
2024-10-26 19:28:00,1187.48925,1200.0,35.28545,0
2024-10-26 19:30:00,1188.208725,1200.0,36.962975,0
2024-10-26 19:32:00,1197.51645,1200.0,38.85361,0
2024-10-26 19:34:00,1202.38635,1200.0,38.57555,0
2024-10-26 19:36:00,1201.6272,1200.0,37.98979,0
2024-10-26 19:38:00,1195.9707,1200.0,38.08829,0
2024-10-26 19:40:00,1198.9176,1200.0,38.76563,0
2024-10-26 19:42:00,1194.7809,1200.0,39.46909,0
2024-10-26 19:46:00,1202.414025,1200.0,36.20477,0
2024-10-26 19:48:00,1232.04765,1200.0,39.86189,0
2024-10-26 19:50:00,1179.48315,1200.0,36.13105,0
2024-10-26 19:52:00,1188.7482,1200.0,39.06479,0
2024-10-26 19:54:00,1210.4227999999994,1200.0,38.6668133333333,0
2024-10-26 19:56:00,1211.55255,1200.0,36.617105,0
2024-10-26 19:58:00,1202.031225,1200.0,35.507975,0
2024-10-26 20:00:00,1199.52315,1200.0,35.22452,0
2024-10-26 20:02:00,1193.6517,1200.0,35.77669,0
