Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,IsHydrate,Instantaneous_t-1,Instantaneous_t-2,Valve_t-1,Valve_t-2,Confidence_Score
2024-09-27 11:30:00,945.59265,965.2142857,49.08687379,1,952.461675,953.800125,49.08687379,49.50683,0.5
2024-09-27 11:32:00,939.713175,965.2142857,49.08687379,1,945.59265,952.461675,49.08687379,49.08687379,0.5
2024-09-27 11:34:00,938.6523,965.2142857,49.08687379,1,939.713175,945.59265,49.08687379,49.08687379,0.5
2024-09-27 11:36:00,948.2243,965.2142857,49.08687379,0,938.6523,939.713175,49.08687379,49.08687379,0.5
2024-09-27 11:38:00,964.5426,965.2142857,49.17771,0,948.2243,938.6523,49.08687379,49.08687379,0.5
2024-09-27 11:40:00,969.872025,965.2142857,46.043225,0,964.5426,948.2243,49.17771,49.08687379,0.5
2024-09-27 11:42:00,955.846575,965.2142857,41.90641,0,969.872025,964.5426,46.043225,49.17771,0.5
2024-09-27 11:44:00,955.429725,965.2142857,49.08687379,1,955.846575,969.872025,41.90641,46.043225,0.5
2024-09-27 11:48:00,952.24285,965.2142857,49.08687379,1,955.429725,955.846575,49.08687379,41.90641,0.5
2024-09-27 11:50:00,936.6075,965.2142857,49.08687379,1,952.24285,955.429725,49.08687379,49.08687379,0.5
2024-09-27 11:52:00,922.684125,965.2142857,49.08687379,1,936.6075,952.24285,49.08687379,49.08687379,0.5
2024-09-27 11:54:00,908.4105,965.2142857,42.58855,0,922.684125,936.6075,49.08687379,49.08687379,0.5
2024-09-27 11:56:00,921.4494,965.2142857,49.63766,0,908.4105,922.684125,42.58855,49.08687379,0.5
2024-09-27 11:58:00,919.82505,965.2142857,49.08687379,0,921.4494,908.4105,49.63766,42.58855,0.5
2024-09-27 12:00:00,919.40775,965.2142857,49.63766,1,919.82505,921.4494,49.08687379,49.63766,0.5
2024-09-27 12:02:00,923.097525,937.5,49.08687379,0,919.40775,919.82505,49.63766,49.08687379,0.5
2024-09-27 12:04:00,924.35835,965.2142857,49.08687379,0,923.097525,919.40775,49.08687379,49.63766,0.5
2024-09-27 12:06:00,921.218925,965.2142857,49.63766,1,924.35835,923.097525,49.08687379,49.08687379,0.5
2024-09-27 12:10:00,918.87315,965.2142857,49.08687379,0,921.218925,924.35835,49.63766,49.08687379,0.5
2024-09-27 12:12:00,917.8312,965.2142857,49.08687379,1,918.87315,921.218925,49.08687379,49.63766,0.5
2024-09-27 12:14:00,918.636525,965.2142857,49.08687379,0,917.8312,918.87315,49.08687379,49.08687379,0.5
2024-09-27 12:16:00,910.907325,965.2142857,49.08687379,1,918.636525,917.8312,49.08687379,49.08687379,0.5
2024-09-27 12:18:00,932.01435,965.2142857,49.97773,0,910.907325,918.636525,49.08687379,49.08687379,0.5
2024-09-27 12:20:00,925.7457,965.2142857,49.08687379,0,932.01435,910.907325,49.97773,49.08687379,0.5
2024-09-27 12:22:00,916.846725,965.2142857,49.08687379,1,925.7457,932.01435,49.08687379,49.97773,0.5
2024-09-27 12:24:00,921.27915,965.2142857,49.08687379,0,916.846725,925.7457,49.08687379,49.08687379,0.5
2024-09-27 12:26:00,941.19045,965.2142857,49.08687379,0,921.27915,916.846725,49.08687379,49.08687379,0.5
2024-09-27 12:28:00,954.95925,965.2142857,49.08687379,0,941.19045,921.27915,49.08687379,49.08687379,0.5
2024-09-27 12:30:00,968.3895,965.2142857,48.87568,0,954.95925,941.19045,49.08687379,49.08687379,0.5
2024-09-27 12:34:00,970.0293,965.2142857,43.2719,0,968.3895,954.95925,48.87568,49.08687379,0.5
2024-09-27 12:36:00,960.42235,965.2142857,42.34133,0,970.0293,968.3895,43.2719,48.87568,0.5
2024-09-27 12:38:00,953.686725,965.2142857,49.08687379,1,960.42235,970.0293,42.34133,43.2719,0.5
2024-09-27 12:40:00,956.93805,965.2142857,49.08687379,0,953.686725,960.42235,49.08687379,42.34133,0.5
2024-09-27 12:42:00,959.129175,965.2142857,49.08687379,0,956.93805,953.686725,49.08687379,49.08687379,0.5
2024-09-27 12:44:00,951.8406,965.2142857,49.08687379,1,959.129175,956.93805,49.08687379,49.08687379,0.5
2024-09-27 12:46:00,931.42915,965.2142857,49.08687379,1,951.8406,959.129175,49.08687379,49.08687379,0.5
2024-09-27 12:48:00,911.822025,965.2142857,42.4026,0,931.42915,951.8406,49.08687379,49.08687379,0.5
2024-09-27 12:50:00,898.762275,965.2142857,47.096795,1,911.822025,931.42915,42.4026,49.08687379,0.5
2024-09-27 12:52:00,910.7865,965.2142857,50.18297,0,898.762275,911.822025,47.096795,42.4026,0.5
2024-09-27 12:54:00,912.122475,965.2142857,50.32043,0,910.7865,898.762275,50.18297,47.096795,0.5
2024-09-27 12:58:00,949.287825,965.2142857,51.37347,0,912.122475,910.7865,50.32043,50.18297,0.5
2024-09-27 13:00:00,965.834475,937.5,50.43181,0,949.287825,912.122475,51.37347,50.32043,0.5
2024-09-27 13:02:00,964.45065,965.2142857,47.12364,0,965.834475,949.287825,50.43181,51.37347,0.5
2024-09-27 13:04:00,964.91625,937.5,46.01027,0,964.45065,965.834475,47.12364,50.43181,0.5
2024-09-27 13:06:00,947.608425,965.2142857,45.72359,0,964.91625,964.45065,46.01027,47.12364,0.5
2024-09-27 13:08:00,894.56055,965.2142857,48.91474,1,947.608425,964.91625,45.72359,46.01027,0.5
2024-09-27 13:10:00,920.7942,965.2142857,52.45147,0,894.56055,947.608425,48.91474,45.72359,0.5
2024-09-27 13:12:00,923.520075,965.2142857,49.08687379,0,920.7942,894.56055,52.45147,48.91474,0.5
2024-09-27 13:14:00,921.580275,965.2142857,49.08687379,1,923.520075,920.7942,49.08687379,52.45147,0.5
2024-09-27 13:16:00,935.712825,965.2142857,49.08687379,0,921.580275,923.520075,49.08687379,49.08687379,0.5
2024-09-27 13:18:00,942.08775,965.2142857,49.08687379,0,935.712825,921.580275,49.08687379,49.08687379,0.5
2024-09-27 13:22:00,979.76025,965.2142857,50.2328,0,942.08775,935.712825,49.08687379,49.08687379,0.5
2024-09-27 13:24:00,964.421775,965.2142857,43.96283,0,979.76025,942.08775,50.2328,49.08687379,0.5
2024-09-27 13:26:00,955.61415,965.2142857,43.35895,0,964.421775,979.76025,43.96283,50.2328,0.5
2024-09-27 13:28:00,967.3671,965.2142857,43.30239,0,955.61415,964.421775,43.35895,43.96283,0.5
2024-09-27 13:30:00,943.81515,965.2142857,43.03666,0,967.3671,955.61415,43.30239,43.35895,0.5
2024-09-27 13:32:00,931.7067,965.2142857,49.08687379,1,943.81515,967.3671,43.03666,43.30239,0.5
2024-09-27 13:34:00,911.082375,965.2142857,50.90072,1,931.7067,943.81515,49.08687379,43.03666,0.5
2024-09-27 13:36:00,928.41525,965.2142857,52.0062,0,911.082375,931.7067,50.90072,49.08687379,0.5
2024-09-27 13:38:00,905.34105,965.2142857,52.24865,1,928.41525,911.082375,52.0062,50.90072,0.5
2024-09-27 13:40:00,911.92275,965.2142857,52.41539,0,905.34105,928.41525,52.24865,52.0062,0.5
2024-09-27 13:42:00,927.156,965.2142857,52.76006,0,911.92275,905.34105,52.41539,52.24865,0.5
2024-09-27 13:46:00,925.52565,965.2142857,49.08687379,0,927.156,911.92275,52.76006,52.41539,0.5
2024-09-27 13:48:00,944.71245,965.2142857,49.08687379,0,925.52565,927.156,49.08687379,52.76006,0.5
2024-09-27 13:50:00,956.5527,965.2142857,49.08687379,0,944.71245,925.52565,49.08687379,49.08687379,0.5
2024-09-27 13:52:00,958.3734,965.2142857,52.69586,0,956.5527,944.71245,49.08687379,49.08687379,0.5
2024-09-27 13:54:00,956.9988,965.2142857,49.08687379,0,958.3734,956.5527,52.69586,49.08687379,0.5
2024-09-27 13:56:00,941.7612,965.2142857,49.08687379,1,956.9988,958.3734,49.08687379,52.69586,0.5
2024-09-27 13:58:00,942.90675,937.5,49.08687379,0,941.7612,956.9988,49.08687379,49.08687379,0.5
2024-09-27 14:00:00,970.8315,965.2142857,49.08687379,0,942.90675,941.7612,49.08687379,49.08687379,0.5
2024-09-27 14:02:00,948.7809,965.2142857,44.30246,0,970.8315,942.90675,49.08687379,49.08687379,0.5
2024-09-27 14:04:00,944.8572,937.5,43.35007,0,948.7809,970.8315,44.30246,49.08687379,0.5
2024-09-27 14:06:00,948.3153,965.2142857,42.89804,0,944.8572,948.7809,43.35007,44.30246,0.5
2024-09-27 14:10:00,952.056825,965.2142857,42.41462,0,948.3153,944.8572,42.89804,43.35007,0.5
2024-09-27 14:12:00,945.4662,965.2142857,49.08687379,1,952.056825,948.3153,42.41462,42.89804,0.5
2024-09-27 14:14:00,933.9144,965.2142857,49.08687379,1,945.4662,952.056825,49.08687379,42.41462,0.5
2024-09-27 14:16:00,913.2351,965.2142857,42.73188,0,933.9144,945.4662,49.08687379,49.08687379,0.5
2024-09-27 14:18:00,899.485725,965.2142857,48.5787,1,913.2351,933.9144,42.73188,49.08687379,0.5
2024-09-27 14:20:00,918.9504,965.2142857,51.1259,0,899.485725,913.2351,48.5787,42.73188,0.5
2024-09-27 14:22:00,911.4134,965.2142857,51.90776,1,918.9504,899.485725,51.1259,48.5787,0.5
2024-09-27 14:24:00,917.704125,965.2142857,52.83887,0,911.4134,918.9504,51.90776,51.1259,0.5
2024-09-27 14:26:00,918.279375,965.2142857,53.272,0,917.704125,911.4134,52.83887,51.90776,0.5
2024-09-27 14:28:00,911.97585,965.2142857,49.08687379,0,918.279375,917.704125,53.272,52.83887,0.5
2024-09-27 14:32:00,917.723925,965.2142857,49.08687379,0,911.97585,918.279375,49.08687379,53.272,0.5
2024-09-27 14:34:00,913.9143,965.2142857,49.08687379,1,917.723925,911.97585,49.08687379,49.08687379,0.5
2024-09-27 14:36:00,913.73625,965.2142857,49.08687379,1,913.9143,917.723925,49.08687379,49.08687379,0.5
2024-09-27 14:38:00,914.5116,965.2142857,53.90096,0,913.73625,913.9143,49.08687379,49.08687379,0.5
2024-09-27 14:40:00,921.2769,965.2142857,54.11813,0,914.5116,913.73625,53.90096,49.08687379,0.5
2024-09-27 14:42:00,973.39695,965.2142857,53.66035,0,921.2769,914.5116,54.11813,53.90096,0.5
2024-09-27 14:44:00,955.91835,965.2142857,45.08663,0,973.39695,921.2769,53.66035,54.11813,0.5
2024-09-27 14:46:00,951.1203,965.2142857,43.34544,0,955.91835,973.39695,45.08663,53.66035,0.5
2024-09-27 14:48:00,967.4604,965.2142857,42.68572,0,951.1203,955.91835,43.34544,45.08663,0.5
2024-09-27 14:50:00,941.3247,965.2142857,41.92038,0,967.4604,951.1203,42.68572,43.34544,0.5
2024-09-27 14:52:00,947.304,965.2142857,49.08687379,0,941.3247,967.4604,41.92038,42.68572,0.5
2024-09-27 14:56:00,944.7399,965.2142857,49.08687379,1,947.304,941.3247,49.08687379,41.92038,0.5
2024-09-27 14:58:00,932.6238,965.2142857,49.08687379,1,944.7399,947.304,49.08687379,49.08687379,0.5
2024-09-27 15:00:00,941.9308089,937.5,41.92038,0,932.6238,944.7399,49.08687379,49.08687379,0.5
2024-09-27 15:02:00,941.9308089,965.2142857,44.584,0,941.9308089,932.6238,41.92038,49.08687379,0.5
2024-09-27 15:04:00,914.1651,965.2142857,48.37862,1,941.9308089,941.9308089,44.584,41.92038,0.5
2024-09-27 15:06:00,931.642275,937.5,48.37862,0,914.1651,941.9308089,48.37862,44.584,0.5
2024-09-27 15:08:00,969.6012,965.2142857,45.891265,0,931.642275,914.1651,48.37862,48.37862,0.5
2024-09-27 15:10:00,948.612225,965.2142857,40.86781,0,969.6012,931.642275,45.891265,48.37862,0.5
2024-09-27 15:12:00,958.3077,965.2142857,49.08687379,0,948.612225,969.6012,40.86781,45.891265,0.5
2024-09-27 15:14:00,944.77245,965.2142857,40.43122,0,958.3077,948.612225,49.08687379,40.86781,0.5
2024-09-27 15:16:00,953.49585,965.2142857,49.08687379,0,944.77245,958.3077,40.43122,49.08687379,0.5
2024-09-27 15:20:00,940.22595,965.2142857,40.08512,0,953.49585,944.77245,49.08687379,40.43122,0.5
2024-09-27 15:22:00,957.9870375,965.2142857,39.95171,0,940.22595,953.49585,40.08512,49.08687379,0.5
2024-09-27 15:24:00,939.952125,965.2142857,39.43245,0,957.9870375,940.22595,39.95171,40.08512,0.5
2024-09-27 15:26:00,944.7828,965.2142857,49.08687379,0,939.952125,957.9870375,39.43245,39.95171,0.5
2024-09-27 15:28:00,950.444775,965.2142857,49.08687379,0,944.7828,939.952125,49.08687379,39.43245,0.5
2024-09-27 15:30:00,953.299575,965.2142857,49.08687379,0,950.444775,944.7828,49.08687379,49.08687379,0.5
2024-09-27 15:32:00,958.37025,965.2142857,39.36432,0,953.299575,950.444775,49.08687379,49.08687379,0.5
2024-09-27 15:34:00,959.33235,965.2142857,49.08687379,0,958.37025,953.299575,39.36432,49.08687379,0.5
2024-09-27 15:36:00,961.178025,965.2142857,39.29555,0,959.33235,958.37025,49.08687379,39.36432,0.5
2024-09-27 15:38:00,958.063425,965.2142857,39.22572,0,961.178025,959.33235,39.29555,49.08687379,0.5
2024-09-27 15:40:00,959.29515,965.2142857,49.08687379,0,958.063425,961.178025,39.22572,39.29555,0.5
2024-09-27 15:44:00,960.45045,965.2142857,49.08687379,0,959.29515,958.063425,49.08687379,39.22572,0.5
2024-09-27 15:46:00,956.517,965.2142857,49.08687379,1,960.45045,959.29515,49.08687379,49.08687379,0.5
2024-09-27 15:48:00,952.371525,965.2142857,49.08687379,1,956.517,960.45045,49.08687379,49.08687379,0.5
2024-09-27 15:50:00,949.0605,965.2142857,49.08687379,1,952.371525,956.517,49.08687379,49.08687379,0.5
2024-09-27 15:52:00,944.2104,965.2142857,49.08687379,1,949.0605,952.371525,49.08687379,49.08687379,0.5
2024-09-27 15:54:00,944.975175,965.2142857,49.08687379,0,944.2104,949.0605,49.08687379,49.08687379,0.5
2024-09-27 15:56:00,946.14225,937.5,49.08687379,0,944.975175,944.2104,49.08687379,49.08687379,0.5
2024-09-27 15:58:00,948.9366,965.2142857,49.08687379,0,946.14225,944.975175,49.08687379,49.08687379,0.5
2024-09-27 16:00:00,947.31645,965.2142857,39.22572,0,948.9366,946.14225,49.08687379,49.08687379,0.5
2024-09-27 16:02:00,944.139225,965.2142857,49.08687379,1,947.31645,948.9366,39.22572,49.08687379,0.5
2024-09-27 16:04:00,937.24245,965.2142857,49.08687379,1,944.139225,947.31645,49.08687379,39.22572,0.5
2024-09-27 16:08:00,926.760525,937.5,39.22572,0,937.24245,944.139225,49.08687379,49.08687379,0.5
2024-09-27 16:10:00,900.531,965.2142857,42.72912,1,926.760525,937.24245,39.22572,49.08687379,0.5
2024-09-27 16:12:00,927.060075,965.2142857,47.381,0,900.531,926.760525,42.72912,39.22572,0.5
2024-09-27 16:14:00,911.094225,965.2142857,47.92273,1,927.060075,900.531,47.381,42.72912,0.5
2024-09-27 16:16:00,913.3521,965.2142857,48.24681,0,911.094225,927.060075,47.92273,47.381,0.5
2024-09-27 16:18:00,913.076925,965.2142857,48.90091,1,913.3521,911.094225,48.24681,47.92273,0.5
2024-09-27 16:20:00,925.2946,965.2142857,49.6301,0,913.076925,913.3521,48.90091,48.24681,0.5
2024-09-27 16:22:00,911.956575,965.2142857,50.325765,1,925.2946,913.076925,49.6301,48.90091,0.5
2024-09-27 16:24:00,925.122225,965.2142857,51.12919,0,911.956575,925.2946,50.325765,49.6301,0.5
2024-09-27 16:26:00,925.703775,965.2142857,52.244715,0,925.122225,911.956575,51.12919,50.325765,0.5
2024-09-27 16:28:00,920.986575,965.2142857,53.043395,1,925.703775,925.122225,52.244715,51.12919,0.5
2024-09-27 16:32:00,915.93095,965.2142857,54.45268333,1,920.986575,925.703775,53.043395,52.244715,0.5
2024-09-27 16:34:00,916.95075,965.2142857,55.58806,0,915.93095,920.986575,54.45268333,53.043395,0.5
2024-09-27 16:36:00,916.65975,965.2142857,55.839975,1,916.95075,915.93095,55.58806,54.45268333,0.5
2024-09-27 16:38:00,906.787875,965.2142857,56.086665,1,916.65975,916.95075,55.839975,55.58806,0.5
2024-09-27 16:40:00,932.964075,965.2142857,56.2828,0,906.787875,916.65975,56.086665,55.839975,0.5
2024-09-27 16:42:00,935.483325,965.2142857,49.08687379,0,932.964075,906.787875,56.2828,56.086665,0.5
2024-09-27 16:44:00,943.66475,965.2142857,49.08687379,0,935.483325,932.964075,49.08687379,56.2828,0.5
2024-09-27 16:46:00,955.13805,965.2142857,49.08687379,0,943.66475,935.483325,49.08687379,49.08687379,0.5
2024-09-27 16:48:00,961.570425,965.2142857,56.09819,0,955.13805,943.66475,49.08687379,49.08687379,0.5
2024-09-27 16:50:00,973.858125,965.2142857,52.428305,0,961.570425,955.13805,56.09819,49.08687379,0.5
2024-09-27 16:54:00,954.70605,965.2142857,48.605575,0,973.858125,961.570425,52.428305,56.09819,0.5
2024-09-27 16:56:00,953.1588,965.2142857,48.43547,0,954.70605,973.858125,48.605575,52.428305,0.5
2024-09-27 16:58:00,956.665725,937.5,47.85824,0,953.1588,954.70605,48.43547,48.605575,0.5
2024-09-27 17:00:00,954.3714,965.2142857,47.85824,1,956.665725,953.1588,47.85824,48.43547,0.5
2024-09-27 17:02:00,952.912125,937.5,47.113705,0,954.3714,956.665725,47.85824,47.85824,0.5
2024-09-27 17:04:00,954.9411,965.2142857,49.08687379,0,952.912125,954.3714,47.113705,47.85824,0.5
2024-09-27 17:06:00,950.293725,965.2142857,46.81947,0,954.9411,952.912125,49.08687379,47.113705,0.5
2024-09-27 17:08:00,947.78735,965.2142857,49.08687379,1,950.293725,954.9411,46.81947,49.08687379,0.5
2024-09-27 17:10:00,950.34765,965.2142857,49.08687379,0,947.78735,950.293725,49.08687379,46.81947,0.5
2024-09-27 17:12:00,954.01035,965.2142857,49.08687379,0,950.34765,947.78735,49.08687379,49.08687379,0.5
2024-09-27 17:14:00,951.195975,965.2142857,49.08687379,1,954.01035,950.34765,49.08687379,49.08687379,0.5
2024-09-27 17:18:00,946.6689,965.2142857,49.08687379,1,951.195975,954.01035,49.08687379,49.08687379,0.5
2024-09-27 17:20:00,932.7948,965.2142857,49.08687379,1,946.6689,951.195975,49.08687379,49.08687379,0.5
2024-09-27 17:22:00,904.151325,965.2142857,48.21845,0,932.7948,946.6689,49.08687379,49.08687379,0.5
2024-09-27 17:24:00,899.881875,965.2142857,54.52566,1,904.151325,932.7948,48.21845,49.08687379,0.5
2024-09-27 17:26:00,921.7515,965.2142857,55.34916,0,899.881875,904.151325,54.52566,48.21845,0.5
2024-09-27 17:28:00,919.5216,965.2142857,49.08687379,0,921.7515,899.881875,55.34916,54.52566,0.5
2024-09-27 17:30:00,929.2315,965.2142857,49.08687379,0,919.5216,921.7515,49.08687379,55.34916,0.5
2024-09-27 17:32:00,945.621225,965.2142857,49.08687379,0,929.2315,919.5216,49.08687379,49.08687379,0.5
2024-09-27 17:34:00,959.25495,965.2142857,55.14641,0,945.621225,929.2315,49.08687379,49.08687379,0.5
2024-09-27 17:36:00,970.52145,965.2142857,51.92103,0,959.25495,945.621225,55.14641,49.08687379,0.5
2024-09-27 17:38:00,959.09115,965.2142857,47.68897,0,970.52145,959.25495,51.92103,55.14641,0.5
2024-09-27 17:42:00,949.63695,965.2142857,47.55734,0,959.09115,970.52145,47.68897,51.92103,0.5
2024-09-27 17:44:00,952.2087,965.2142857,49.08687379,0,949.63695,959.09115,47.55734,47.68897,0.5
2024-09-27 17:46:00,951.761625,965.2142857,49.08687379,1,952.2087,949.63695,49.08687379,47.55734,0.5
2024-09-27 17:48:00,947.961075,965.2142857,49.08687379,1,951.761625,952.2087,49.08687379,49.08687379,0.5
2024-09-27 17:50:00,948.641475,965.2142857,49.08687379,0,947.961075,951.761625,49.08687379,49.08687379,0.5
2024-09-27 17:52:00,942.49395,965.2142857,49.08687379,1,948.641475,947.961075,49.08687379,49.08687379,0.5
2024-09-27 17:54:00,927.6925,965.2142857,49.08687379,1,942.49395,948.641475,49.08687379,49.08687379,0.5
2024-09-27 17:56:00,914.14935,965.2142857,49.08687379,1,927.6925,942.49395,49.08687379,49.08687379,0.5
2024-09-27 17:58:00,916.2987,965.2142857,47.866325,0,914.14935,927.6925,49.08687379,49.08687379,0.5
2024-09-27 18:00:00,936.48885,965.2142857,47.90311,0,916.2987,914.14935,47.866325,49.08687379,0.5
2024-09-27 18:02:00,957.1125,937.5,46.85063,0,936.48885,916.2987,47.90311,47.866325,0.5
2024-09-27 18:06:00,964.20555,965.2142857,46.567425,0,957.1125,936.48885,46.85063,47.90311,0.5
2024-09-27 18:08:00,959.6414,965.2142857,45.91288667,0,964.20555,957.1125,46.567425,46.85063,0.5
2024-09-27 18:10:00,955.799025,965.2142857,49.08687379,1,959.6414,964.20555,45.91288667,46.567425,0.5
2024-09-27 18:12:00,937.9287,965.2142857,49.08687379,1,955.799025,959.6414,49.08687379,45.91288667,0.5
2024-09-27 18:14:00,913.04025,965.2142857,49.08687379,1,937.9287,955.799025,49.08687379,49.08687379,0.5
2024-09-27 18:16:00,894.7383,965.2142857,50.46441,1,913.04025,937.9287,49.08687379,49.08687379,0.5
2024-09-27 18:18:00,912.082725,965.2142857,53.86887,0,894.7383,913.04025,50.46441,49.08687379,0.5
2024-09-27 18:20:00,919.191825,965.2142857,54.4593,0,912.082725,894.7383,53.86887,50.46441,0.5
2024-09-27 18:22:00,922.563075,965.2142857,49.08687379,0,919.191825,912.082725,54.4593,53.86887,0.5
2024-09-27 18:24:00,929.072625,965.2142857,49.08687379,0,922.563075,919.191825,49.08687379,54.4593,0.5
2024-09-27 18:26:00,933.566025,965.2142857,49.08687379,0,929.072625,922.563075,49.08687379,49.08687379,0.5
2024-09-27 18:30:00,932.248125,965.2142857,49.08687379,1,933.566025,929.072625,49.08687379,49.08687379,0.5
2024-09-27 18:32:00,936.57835,965.2142857,49.08687379,0,932.248125,933.566025,49.08687379,49.08687379,0.5
2024-09-27 18:34:00,939.106275,965.2142857,49.08687379,0,936.57835,932.248125,49.08687379,49.08687379,0.5
2024-09-27 18:36:00,938.6688,965.2142857,49.08687379,1,939.106275,936.57835,49.08687379,49.08687379,0.5
2024-09-27 18:38:00,943.07325,965.2142857,49.08687379,0,938.6688,939.106275,49.08687379,49.08687379,0.5
2024-09-27 18:40:00,932.9037,965.2142857,49.08687379,1,943.07325,938.6688,49.08687379,49.08687379,0.5
2024-09-27 18:42:00,938.26955,965.2142857,49.08687379,0,932.9037,943.07325,49.08687379,49.08687379,0.5
2024-09-27 18:44:00,948.86625,965.2142857,49.08687379,0,938.26955,932.9037,49.08687379,49.08687379,0.5
2024-09-27 18:46:00,967.12995,965.2142857,49.08687379,0,948.86625,938.26955,49.08687379,49.08687379,0.5
2024-09-27 18:48:00,973.42965,965.2142857,49.32618,0,967.12995,948.86625,49.08687379,49.08687379,0.5
2024-09-27 18:50:00,945.6507,965.2142857,46.3856,0,973.42965,967.12995,49.32618,49.08687379,0.5
2024-09-27 18:54:00,936.05115,965.2142857,49.08687379,1,945.6507,973.42965,46.3856,49.32618,0.5
2024-09-27 18:56:00,904.361625,965.2142857,48.56005,1,936.05115,945.6507,49.08687379,46.3856,0.5
2024-09-27 18:58:00,902.094675,937.5,52.78593,1,904.361625,936.05115,48.56005,49.08687379,0.5
2024-09-27 19:00:00,919.0707,965.2142857,54.83172,1,902.094675,904.361625,52.78593,48.56005,0.5
2024-09-27 19:02:00,917.55615,965.2142857,55.593005,1,919.0707,902.094675,54.83172,52.78593,0.5
2024-09-27 19:04:00,919.4856,937.5,56.7057,1,917.55615,919.0707,55.593005,54.83172,0.5
2024-09-27 19:06:00,916.366275,965.2142857,57.85424333,1,919.4856,917.55615,56.7057,55.593005,0.5
2024-09-27 19:08:00,915.7458,965.2142857,59.154405,1,916.366275,919.4856,57.85424333,56.7057,0.5
2024-09-27 19:10:00,915.746925,965.2142857,60.130025,1,915.7458,916.366275,59.154405,57.85424333,0.5
2024-09-27 19:12:00,907.843425,965.2142857,60.911865,1,915.746925,915.7458,60.130025,59.154405,0.5
2024-09-27 19:16:00,907.315425,965.2142857,62.517355,1,907.843425,915.746925,60.911865,60.130025,0.5
2024-09-27 19:18:00,914.65845,965.2142857,64.801125,1,907.315425,907.843425,62.517355,60.911865,0.5
2024-09-27 19:20:00,912.4902,965.2142857,67.647,1,914.65845,907.315425,64.801125,62.517355,0.5
2024-09-27 19:22:00,912.8544,965.2142857,70.13951,1,912.4902,914.65845,67.647,64.801125,0.5
2024-09-27 19:24:00,907.30365,965.2142857,73.05599,1,912.8544,912.4902,70.13951,67.647,0.5
2024-09-27 19:26:00,907.9782,965.2142857,76.91032,1,907.30365,912.8544,73.05599,70.13951,0.5
2024-09-27 19:28:00,895.85295,965.2142857,83.05756,1,907.9782,907.30365,76.91032,73.05599,0.5
2024-09-27 19:30:00,828.9342,965.2142857,98.25035,1,895.85295,907.9782,83.05756,76.91032,0.5
2024-09-27 19:32:00,674.691975,965.2142857,100.0,1,828.9342,895.85295,98.25035,83.05756,0.5
2024-09-27 19:34:00,599.3493,965.2142857,49.08687379,1,674.691975,828.9342,100.0,98.25035,0.5
2024-09-27 19:36:00,550.697925,965.2142857,49.08687379,1,599.3493,674.691975,49.08687379,100.0,0.5
2024-09-27 19:40:00,517.40805,965.2142857,49.08687379,1,550.697925,599.3493,49.08687379,49.08687379,0.5
2024-09-27 19:42:00,482.55635,965.2142857,49.08687379,1,517.40805,550.697925,49.08687379,49.08687379,0.5
2024-09-27 19:44:00,466.936125,965.2142857,49.08687379,1,482.55635,517.40805,49.08687379,49.08687379,0.5
2024-09-27 19:46:00,460.268175,965.2142857,49.08687379,1,466.936125,482.55635,49.08687379,49.08687379,0.5
2024-09-27 19:48:00,438.851325,965.2142857,49.08687379,1,460.268175,466.936125,49.08687379,49.08687379,0.5
2024-09-27 19:50:00,415.12605,965.2142857,49.08687379,1,438.851325,460.268175,49.08687379,49.08687379,0.5
2024-09-27 19:52:00,381.31815,965.2142857,49.08687379,1,415.12605,438.851325,49.08687379,49.08687379,0.5
2024-09-27 19:54:00,452.391075,965.2142857,49.08687379,1,381.31815,415.12605,49.08687379,49.08687379,0.5
2024-09-27 19:56:00,428.3913,965.2142857,49.08687379,1,452.391075,381.31815,49.08687379,49.08687379,0.5
2024-09-27 19:58:00,423.21375,937.5,100.0,1,428.3913,452.391075,49.08687379,49.08687379,0.5
2024-09-27 20:00:00,414.59145,965.2142857,49.08687379,1,423.21375,428.3913,100.0,49.08687379,0.5
2024-09-27 20:04:00,402.46005,965.2142857,49.08687379,1,414.59145,423.21375,49.08687379,100.0,0.5
2024-09-27 20:06:00,397.956,937.5,49.08687379,1,402.46005,414.59145,49.08687379,49.08687379,0.5
2024-09-27 20:08:00,398.33685,965.2142857,100.0,1,397.956,402.46005,49.08687379,49.08687379,0.5
2024-09-27 20:10:00,377.9508,965.2142857,49.08687379,1,398.33685,397.956,100.0,49.08687379,0.5
2024-09-27 20:12:00,383.65245,965.2142857,49.08687379,1,377.9508,398.33685,49.08687379,100.0,0.5
2024-09-27 20:14:00,391.7862,965.2142857,49.08687379,1,383.65245,377.9508,49.08687379,49.08687379,0.5
2024-09-27 20:16:00,395.3787,965.2142857,49.08687379,1,391.7862,383.65245,49.08687379,49.08687379,0.5
2024-09-27 20:18:00,398.76165,965.2142857,49.08687379,1,395.3787,391.7862,49.08687379,49.08687379,0.5
2024-09-27 20:20:00,407.2419,965.2142857,49.08687379,1,398.76165,395.3787,49.08687379,49.08687379,0.5
2024-09-27 20:22:00,402.52455,965.2142857,49.08687379,1,407.2419,398.76165,49.08687379,49.08687379,0.5
2024-09-27 20:24:00,392.86515,965.2142857,49.08687379,1,402.52455,407.2419,49.08687379,49.08687379,0.5
